Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Ag\u00fcero,76,0,1,0,0,0,1
Fernandinho,78,0,0,0,1,0,1
K. De Bruyne,80,0,0,0,1,0,1
Bernardo Silva,90,0,0,0,1,1,0
J. Stones,90,1,0,0,0,0,1
L. San\u00e9,90,0,0,0,1,1,0
F. Delph,90,0,0,0,1,1,0
N. Otamendi,90,1,0,0,0,0,1
K. Walker,90,1,0,0,0,0,1
David Silva,90,0,0,0,1,1,0
Ederson,90,0,0,1,0,1,0
Gabriel Jesus,14,0,1,0,0,0,1
Y. Tour\u00e9,12,0,0,0,1,0,1
\u0130. G\u00fcndo\u011fan,10,0,0,0,1,0,1
