Source,Target,Weight
Canales,Zubeld\u00eda,5
Diego Llorente,Xabi Prieto,4
G. Rulli,Zubeld\u00eda,3
Zubeld\u00eda,Xabi Prieto,3
De La Bella,\u00cd\u00f1igo Mart\u00ednez,3
Diego Llorente,G. Rulli,3
Zubeld\u00eda,De La Bella,3
De La Bella,Canales,3
\u00cd\u00f1igo Mart\u00ednez,A. Januzaj,2
Zubeld\u00eda,G. Rulli,2
Xabi Prieto,Canales,2
Canales,Diego Llorente,2
A. Januzaj,Canales,2
A. Januzaj,De La Bella,2
Xabi Prieto,Diego Llorente,2
Xabi Prieto,Odriozola,2
Zubeld\u00eda,Diego Llorente,2
Odriozola,Diego Llorente,2
Xabi Prieto,Mikel Oyarzabal,1
Odriozola,Xabi Prieto,1
Mikel Oyarzabal,Xabi Prieto,1
\u00cd\u00f1igo Mart\u00ednez,Zubeld\u00eda,1
Xabi Prieto,De La Bella,1
Xabi Prieto,Willian Jos\u00e9,1
Willian Jos\u00e9,Canales,1
De La Bella,Zubeld\u00eda,1
Mikel Oyarzabal,Diego Llorente,1
\u00cd\u00f1igo Mart\u00ednez,G. Rulli,1
Diego Llorente,Mikel Oyarzabal,1
G. Rulli,\u00cd\u00f1igo Mart\u00ednez,1
De La Bella,Diego Llorente,1
Xabi Prieto,Zubeld\u00eda,1
Zubeld\u00eda,Canales,1
G. Rulli,Xabi Prieto,1
Diego Llorente,De La Bella,1
Mikel Oyarzabal,Odriozola,1
Canales,A. Januzaj,1
G. Rulli,De La Bella,1
Diego Llorente,Odriozola,1
Canales,Mikel Oyarzabal,1
Odriozola,Zubeld\u00eda,1
