Source,Target,Weight
Mikel Merino,Javi Manquillo,6
Javi Manquillo,Mikel Merino,4
Javi Manquillo,Joselu,4
Joselu,Ayoze P\u00e9rez,4
D. Yedlin,R. Elliot,4
D. Yedlin,Ayoze P\u00e9rez,3
Mikel Merino,C. Atsu,3
Ayoze P\u00e9rez,Mikel Merino,3
D. Yedlin,M. Ritchie,3
D. Yedlin,Mikel Merino,3
C. Atsu,Mikel Merino,3
M. Ritchie,J. Lascelles,3
C. Atsu,Javi Manquillo,3
J. Lascelles,D. Yedlin,3
Mikel Merino,D. Yedlin,3
J. Lascelles,R. Elliot,3
C. Clark,J. Lascelles,3
Ayoze P\u00e9rez,D. Yedlin,3
Ayoze P\u00e9rez,J. Shelvey,3
J. Shelvey,Ayoze P\u00e9rez,3
C. Atsu,J. Shelvey,3
Mikel Merino,Joselu,2
D. Gayle,D. Yedlin,2
D. Yedlin,C. Atsu,2
R. Elliot,D. Gayle,2
M. Ritchie,Mikel Merino,2
R. Elliot,C. Clark,2
C. Clark,Javi Manquillo,2
Mikel Merino,J. Lascelles,2
I. Hayden,C. Clark,2
J. Lascelles,C. Clark,2
M. Ritchie,C. Atsu,2
Joselu,J. Lascelles,2
Ayoze P\u00e9rez,M. Ritchie,2
C. Clark,Mikel Merino,2
J. Lascelles,J. Shelvey,2
Ayoze P\u00e9rez,C. Atsu,2
C. Clark,C. Atsu,2
J. Lascelles,M. Ritchie,2
R. Elliot,J. Lascelles,2
Javi Manquillo,M. Ritchie,2
R. Elliot,C. Atsu,2
C. Atsu,D. Yedlin,2
Joselu,D. Yedlin,2
Joselu,Mikel Merino,2
C. Clark,R. Elliot,2
D. Yedlin,Joselu,2
Mikel Merino,M. Ritchie,2
J. Shelvey,C. Atsu,2
M. Ritchie,Ayoze P\u00e9rez,1
J. Shelvey,D. Yedlin,1
C. Atsu,Joselu,1
Ayoze P\u00e9rez,R. Elliot,1
M. Ritchie,D. Gayle,1
C. Atsu,Ayoze P\u00e9rez,1
Joselu,C. Clark,1
C. Clark,Joselu,1
Joselu,Javi Manquillo,1
J. Lascelles,Joselu,1
C. Atsu,C. Clark,1
D. Gayle,Ayoze P\u00e9rez,1
C. Clark,Ayoze P\u00e9rez,1
C. Atsu,J. Lascelles,1
Ayoze P\u00e9rez,C. Clark,1
M. Ritchie,Joselu,1
R. Elliot,M. Ritchie,1
C. Clark,J. Shelvey,1
M. Ritchie,C. Clark,1
I. Hayden,J. Lascelles,1
Ayoze P\u00e9rez,I. Hayden,1
D. Gayle,C. Clark,1
Javi Manquillo,Ayoze P\u00e9rez,1
D. Yedlin,I. Hayden,1
I. Hayden,M. Ritchie,1
J. Shelvey,M. Ritchie,1
Javi Manquillo,D. Yedlin,1
M. Ritchie,D. Yedlin,1
M. Ritchie,Javi Manquillo,1
M. Ritchie,J. Shelvey,1
J. Shelvey,Mikel Merino,1
Javi Manquillo,I. Hayden,1
J. Shelvey,D. Gayle,1
Mikel Merino,C. Clark,1
Mikel Merino,Ayoze P\u00e9rez,1
R. Elliot,Ayoze P\u00e9rez,1
J. Shelvey,Joselu,1
Javi Manquillo,C. Clark,1
D. Yedlin,C. Clark,1
J. Lascelles,I. Hayden,1
Joselu,R. Elliot,1
J. Shelvey,Javi Manquillo,1
R. Elliot,J. Shelvey,1
