Source,Target,Weight
Rub\u00e9n Pe\u00f1a,F. Orellana,2
Rub\u00e9n Pe\u00f1a,P. Diop,2
David Junc\u00e0,Arbilla,2
Arbilla,Rub\u00e9n Pe\u00f1a,2
Arbilla,T. Inui,2
T. Inui,Arbilla,1
F. Orellana,Arbilla,1
T. Inui,F. Orellana,1
Kike Garc\u00eda,F. Orellana,1
P. Diop,Ramis,1
F. Orellana,Pedro Le\u00f3n,1
F. Orellana,Kike Garc\u00eda,1
F. Orellana,T. Inui,1
Pedro Le\u00f3n,F. Orellana,1
Arbilla,David Junc\u00e0,1
T. Inui,Kike Garc\u00eda,1
F. Orellana,P. Diop,1
Ramis,Rub\u00e9n Pe\u00f1a,1
P. Diop,Dani Garc\u00eda,1
Ramis,Arbilla,1
P. Diop,David Junc\u00e0,1
Dani Garc\u00eda,Rub\u00e9n Pe\u00f1a,1
