Source,Target,Weight
F. Valverde,Luisinho,2
Luisinho,F. Valverde,2
F. Sch\u00e4r,A. Arribas,1
Fede Cartabia,Guilherme,1
E. \u00c7olak,Lucas P\u00e9rez,1
Juanfran,E. \u00c7olak,1
Guilherme,E. \u00c7olak,1
C. Borges,Guilherme,1
Juanfran,Fede Cartabia,1
A. Arribas,Guilherme,1
E. \u00c7olak,Juanfran,1
Luisinho,F. Sch\u00e4r,1
Lucas P\u00e9rez,Luisinho,1
Juanfran,Lucas P\u00e9rez,1
Luisinho,C. Borges,1
A. Arribas,C. Borges,1
Guilherme,C. Borges,1
Guilherme,A. Arribas,1
Lucas P\u00e9rez,Fede Cartabia,1
C. Borges,Fede Cartabia,1
Guilherme,Luisinho,1
C. Borges,Juanfran,1
Fede Cartabia,Juanfran,1
