Source,Target,Weight
F. Sch\u00e4r,A. Arribas,2
E. \u00c7olak,Fede Cartabia,1
Fede Cartabia,Luisinho,1
Guilherme,F. Sch\u00e4r,1
F. Sch\u00e4r,Guilherme,1
F. Sch\u00e4r,Fede Cartabia,1
Fede Cartabia,F. Sch\u00e4r,1
F. Valverde,Juanfran,1
Luisinho,F. Valverde,1
Juanfran,E. \u00c7olak,1
F. Sch\u00e4r,E. \u00c7olak,1
E. \u00c7olak,F. Sch\u00e4r,1
Lucas P\u00e9rez,F. Sch\u00e4r,1
Luisinho,Fede Cartabia,1
C. Borges,Lucas P\u00e9rez,1
A. Arribas,Juanfran,1
A. Arribas,Luisinho,1
Fede Cartabia,F. Valverde,1
Juanfran,F. Sch\u00e4r,1
