Source,Target,Weight
Luisinho,A. Arribas,3
A. Arribas,F. Sch\u00e4r,3
Juanfran,Guilherme,2
Juanfran,F. Sch\u00e4r,2
F. Valverde,Fede Cartabia,2
Guilherme,F. Sch\u00e4r,2
F. Sch\u00e4r,Luisinho,2
F. Sch\u00e4r,A. Arribas,2
Luisinho,C. Borges,1
Guilherme,Fede Cartabia,1
A. Arribas,F. Valverde,1
C. Borges,Lucas P\u00e9rez,1
Fede Cartabia,Juanfran,1
Lucas P\u00e9rez,E. \u00c7olak,1
F. Sch\u00e4r,C. Borges,1
Guilherme,F. Valverde,1
C. Borges,Guilherme,1
F. Sch\u00e4r,Guilherme,1
Guilherme,Juanfran,1
Fede Cartabia,C. Borges,1
F. Valverde,Guilherme,1
A. Arribas,Luisinho,1
A. Arribas,Juanfran,1
E. \u00c7olak,Luisinho,1
Guilherme,A. Arribas,1
F. Sch\u00e4r,E. \u00c7olak,1
Fede Cartabia,Guilherme,1
E. \u00c7olak,C. Borges,1
Luisinho,F. Valverde,1
C. Borges,Luisinho,1
