Source,Target,Weight
F. Sch\u00e4r,A. Arribas,2
Guilherme,F. Sch\u00e4r,2
Guilherme,Fede Cartabia,1
Juanfran,Guilherme,1
F. Valverde,Guilherme,1
Guilherme,Juanfran,1
A. Arribas,C. Pantilimon,1
F. Valverde,Fede Cartabia,1
A. Arribas,Guilherme,1
Fede Cartabia,Guilherme,1
Fede Cartabia,Juanfran,1
A. Arribas,F. Sch\u00e4r,1
F. Sch\u00e4r,Luisinho,1
Guilherme,A. Arribas,1
Juanfran,Lucas P\u00e9rez,1
F. Sch\u00e4r,Guilherme,1
Luisinho,A. Arribas,1
C. Pantilimon,Guilherme,1
Lucas P\u00e9rez,F. Valverde,1
A. Arribas,F. Valverde,1
