Source,Target,Weight
Fede Cartabia,Juanfran,2
E. \u00c7olak,Lucas P\u00e9rez,2
F. Valverde,E. \u00c7olak,2
Luisinho,F. Valverde,1
Luisinho,Juanfran,1
Lucas P\u00e9rez,F. Valverde,1
C. Borges,Juanfran,1
F. Valverde,C. Borges,1
Luisinho,C. Borges,1
F. Valverde,Luisinho,1
C. Borges,Guilherme,1
Juanfran,F. Sch\u00e4r,1
E. \u00c7olak,F. Valverde,1
Juanfran,A. Arribas,1
F. Sch\u00e4r,Luisinho,1
Guilherme,Juanfran,1
A. Arribas,Guilherme,1
Juanfran,E. \u00c7olak,1
F. Valverde,Guilherme,1
Juanfran,Fede Cartabia,1
Guilherme,E. \u00c7olak,1
Lucas P\u00e9rez,Luisinho,1
Guilherme,F. Valverde,1
Juanfran,F. Valverde,1
