Source,Target,Weight
A. Cresswell,A. Masuaku,5
A. Masuaku,A. Cresswell,5
P. Zabaleta,W. Reid,3
P. Zabaleta,M. Antonio,3
M. Arnautovi\u0107,P. Zabaleta,3
C. Kouyat\u00e9,A. Cresswell,2
W. Reid,Pedro Obiang,2
M. Antonio,P. Zabaleta,2
W. Reid,A. Ogbonna,2
A. Ayew,P. Zabaleta,2
A. Ayew,M. Arnautovi\u0107,2
A. Carroll,A. Ayew,1
M. Antonio,A. Ayew,1
W. Reid,C. Kouyat\u00e9,1
A. Ogbonna,A. Masuaku,1
Adri\u00e1n,A. Cresswell,1
A. Ayew,W. Reid,1
C. Kouyat\u00e9,P. Zabaleta,1
W. Reid,A. Carroll,1
W. Reid,Adri\u00e1n,1
M. Antonio,W. Reid,1
P. Zabaleta,M. Arnautovi\u0107,1
W. Reid,A. Ayew,1
A. Cresswell,C. Kouyat\u00e9,1
A. Cresswell,W. Reid,1
M. Arnautovi\u0107,A. Ayew,1
P. Zabaleta,A. Carroll,1
M. Arnautovi\u0107,W. Reid,1
A. Ogbonna,W. Reid,1
A. Cresswell,A. Carroll,1
P. Zabaleta,A. Ayew,1
A. Masuaku,A. Ogbonna,1
P. Zabaleta,A. Masuaku,1
A. Ogbonna,M. Antonio,1
A. Ogbonna,A. Cresswell,1
A. Cresswell,P. Zabaleta,1
W. Reid,P. Zabaleta,1
A. Carroll,M. Arnautovi\u0107,1
Pedro Obiang,A. Cresswell,1
A. Cresswell,M. Arnautovi\u0107,1
A. Masuaku,C. Kouyat\u00e9,1
A. Carroll,W. Reid,1
