Source,Target,Weight
A. Cresswell,A. Ogbonna,3
A. Masuaku,A. Cresswell,3
W. Reid,P. Zabaleta,2
Adri\u00e1n,A. Masuaku,2
A. Ayew,A. Masuaku,2
W. Reid,Adri\u00e1n,2
A. Ogbonna,W. Reid,2
A. Ogbonna,A. Ayew,1
A. Ayew,A. Cresswell,1
Adri\u00e1n,W. Reid,1
W. Reid,C. Kouyat\u00e9,1
A. Masuaku,W. Reid,1
A. Ogbonna,C. Kouyat\u00e9,1
Pedro Obiang,A. Ayew,1
A. Masuaku,Pedro Obiang,1
M. Antonio,A. Ogbonna,1
W. Reid,Pedro Obiang,1
Pedro Obiang,P. Zabaleta,1
A. Masuaku,M. Arnautovi\u0107,1
A. Cresswell,Adri\u00e1n,1
Pedro Obiang,A. Masuaku,1
P. Zabaleta,Adri\u00e1n,1
C. Kouyat\u00e9,W. Reid,1
A. Cresswell,M. Arnautovi\u0107,1
P. Zabaleta,Pedro Obiang,1
A. Cresswell,Pedro Obiang,1
Adri\u00e1n,A. Cresswell,1
P. Zabaleta,W. Reid,1
M. Arnautovi\u0107,A. Ayew,1
P. Zabaleta,A. Ayew,1
C. Kouyat\u00e9,P. Zabaleta,1
A. Ayew,P. Zabaleta,1
Pedro Obiang,A. Cresswell,1
P. Zabaleta,M. Antonio,1
