Source,Target,Weight
C. Awaziem,S. Ngom,2
Lucas Lima,A. Thomasson,2
A. Thomasson,A. Tour\u00e9,2
V. Rongier,C. Awaziem,1
J. Iloki,V. Rongier,1
C. Awaziem,V. Rongier,1
J. Iloki,N. Pallois,1
S. Ngom,C. Awaziem,1
S. Ngom,Lucas Lima,1
V. Rongier,Lucas Lima,1
Lucas Lima,L. Dubois,1
V. Rongier,J. Iloki,1
S. Ngom,C. T\u0103t\u0103ru\u0219anu,1
Diego Carlos,A. Tour\u00e9,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
J. Iloki,A. Thomasson,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
N. Pallois,Lucas Lima,1
C. Awaziem,N. Pallois,1
A. Tour\u00e9,C. Awaziem,1
N. Pallois,J. Iloki,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
S. Ngom,V. Rongier,1
A. Thomasson,Lucas Lima,1
V. Rongier,A. Tour\u00e9,1
A. Tour\u00e9,A. Thomasson,1
A. Tour\u00e9,V. Rongier,1
A. Tour\u00e9,S. Ngom,1
Lucas Lima,V. Rongier,1
V. Rongier,N. Pallois,1
Lucas Lima,S. Ngom,1
N. Pallois,C. Awaziem,1
