Source,Target,Weight
Lucas Lima,L. Dubois,4
C. Awaziem,Y. Bammou,2
N. Pallois,Lucas Lima,2
L. Dubois,C. Awaziem,2
C. Awaziem,Andrei Girotto,2
Y. Bammou,V. Rongier,2
V. Rongier,E. Sala,2
L. Dubois,Diego Carlos,1
Y. Bammou,C. Awaziem,1
N. Pallois,E. Sala,1
Lucas Lima,N. Pallois,1
L. Dubois,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,V. Rongier,1
E. Sala,V. Rongier,1
V. Rongier,N. Pallois,1
Diego Carlos,V. Rongier,1
Andrei Girotto,Diego Carlos,1
Andrei Girotto,C. Awaziem,1
V. Rongier,Diego Carlos,1
E. Sala,Y. Bammou,1
V. Rongier,Andrei Girotto,1
Diego Carlos,Andrei Girotto,1
C. Awaziem,L. Dubois,1
Andrei Girotto,Y. Bammou,1
Andrei Girotto,Lucas Lima,1
Y. Bammou,Lucas Lima,1
