Source,Target,Weight
R. Kouam\u00e9,J. Alonso,5
J. Alonso,I. Faraj,4
J. Alonso,M. Maignan,4
I. Amadou,Edgar I\u00e9,4
Thiago Maia,J. Alonso,4
M. Maignan,I. Amadou,3
J. Alonso,I. Amadou,3
I. Faraj,J. Alonso,3
Y. Bissouma,Edgar I\u00e9,3
Edgar I\u00e9,R. Kouam\u00e9,3
Edgar I\u00e9,J. Alonso,3
J. Alonso,Thiago Maia,3
I. Amadou,J. Alonso,3
J. Alonso,R. Kouam\u00e9,2
J. Alonso,Edgar I\u00e9,2
N. P\u00e9p\u00e9,Edgar I\u00e9,2
Edgar I\u00e9,Y. Bissouma,2
Y. Benzia,R. Kouam\u00e9,2
R. Kouam\u00e9,Thiago Maia,2
Y. Bissouma,R. Kouam\u00e9,2
I. Amadou,Y. Bissouma,2
I. Faraj,Thiago Maia,2
Edgar I\u00e9,N. P\u00e9p\u00e9,2
F. Bahlouli,Edgar I\u00e9,2
Edgar I\u00e9,Y. Benzia,2
Edgar I\u00e9,I. Amadou,2
I. Faraj,I. Amadou,2
Y. Benzia,I. Faraj,2
Y. Benzia,Edgar I\u00e9,2
R. Kouam\u00e9,Edgar I\u00e9,2
Edgar I\u00e9,F. Bahlouli,2
Thiago Maia,R. Kouam\u00e9,1
Y. Benzia,Thiago Maia,1
I. Amadou,N. P\u00e9p\u00e9,1
I. Amadou,F. Bahlouli,1
Thiago Maia,M. Maignan,1
I. Amadou,R. Kouam\u00e9,1
Edgar I\u00e9,A. El Ghazi,1
F. Bahlouli,Y. Benzia,1
R. Kouam\u00e9,Y. Bissouma,1
R. Kouam\u00e9,I. Faraj,1
I. Faraj,F. Bahlouli,1
Thiago Maia,A. El Ghazi,1
I. Faraj,R. Kouam\u00e9,1
J. Alonso,Y. Benzia,1
Thiago Maia,F. Bahlouli,1
R. Kouam\u00e9,I. Amadou,1
M. Maignan,Y. Bissouma,1
I. Amadou,M. Maignan,1
Y. Bissouma,J. Alonso,1
N. P\u00e9p\u00e9,F. Bahlouli,1
M. Maignan,Edgar I\u00e9,1
F. Bahlouli,Y. Bissouma,1
F. Bahlouli,N. P\u00e9p\u00e9,1
R. Kouam\u00e9,Y. Benzia,1
Thiago Maia,I. Amadou,1
R. Kouam\u00e9,F. Bahlouli,1
M. Maignan,R. Kouam\u00e9,1
F. Bahlouli,J. Alonso,1
Thiago Maia,I. Faraj,1
N. P\u00e9p\u00e9,I. Faraj,1
Y. Bissouma,Y. Benzia,1
Y. Bissouma,M. Maignan,1
F. Bahlouli,I. Faraj,1
I. Faraj,Y. Bissouma,1
F. Bahlouli,R. Kouam\u00e9,1
M. Maignan,Thiago Maia,1
Y. Bissouma,F. Bahlouli,1
A. El Ghazi,Y. Benzia,1
Y. Benzia,I. Amadou,1
I. Faraj,Y. Benzia,1
A. El Ghazi,Thiago Maia,1
J. Alonso,Y. Bissouma,1
