Source,Target,Weight
F. Bahlouli,Y. Bissouma,3
Y. Bissouma,R. Kouam\u00e9,2
Y. Bissouma,N. P\u00e9p\u00e9,2
Thiago Maia,I. Faraj,2
R. Kouam\u00e9,Thiago Maia,2
N. P\u00e9p\u00e9,Y. Bissouma,1
R. Kouam\u00e9,Edgar I\u00e9,1
I. Faraj,R. Kouam\u00e9,1
J. Alonso,Thiago Maia,1
Thiago Maia,R. Kouam\u00e9,1
J. Alonso,I. Amadou,1
Edgar I\u00e9,J. Alonso,1
R. Kouam\u00e9,F. Bahlouli,1
F. Bahlouli,Edgar I\u00e9,1
Y. Bissouma,E. Ponce,1
E. Ponce,F. Bahlouli,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
Thiago Maia,J. Alonso,1
I. Faraj,J. Alonso,1
J. Alonso,I. Faraj,1
N. P\u00e9p\u00e9,Thiago Maia,1
J. Alonso,F. Bahlouli,1
I. Amadou,Thiago Maia,1
R. Kouam\u00e9,Y. Bissouma,1
J. Alonso,R. Kouam\u00e9,1
E. Ponce,Y. Bissouma,1
I. Faraj,E. Ponce,1
Y. Bissouma,Edgar I\u00e9,1
N. P\u00e9p\u00e9,E. Ponce,1
E. Ponce,Edgar I\u00e9,1
R. Kouam\u00e9,J. Alonso,1
Edgar I\u00e9,Y. Bissouma,1
Y. Bissouma,J. Alonso,1
Edgar I\u00e9,R. Kouam\u00e9,1
