Source,Target,Weight
L. Memushaj,G. Letizia,10
G. Letizia,L. Memushaj,8
D. Cataldi,L. Antei,7
L. Antei,A. Brignoli,7
A. Brignoli,L. Antei,7
L. Antei,B. Djimsiti,7
B. Djimsiti,D. Cataldi,6
D. Cataldi,L. Memushaj,6
B. Djimsiti,G. Letizia,6
L. Venuti,C. Lombardi,5
R. Chibsah,D. Cataldi,5
L. Memushaj,C. Lombardi,5
C. Lombardi,L. Memushaj,5
B. Djimsiti,L. Antei,5
L. Memushaj,D. Cataldi,5
G. Letizia,V. Parigini,5
G. Letizia,D. Cataldi,5
P. Iemmello,G. Letizia,4
D. Cataldi,B. Djimsiti,4
L. Memushaj,V. Parigini,4
V. Parigini,L. Antei,4
L. Memushaj,L. Venuti,4
R. Chibsah,L. Memushaj,4
D. Cataldi,C. Lombardi,4
R. Chibsah,L. Antei,4
C. Lombardi,R. Chibsah,4
D. Cataldi,G. Letizia,4
L. Venuti,A. Brignoli,3
V. Parigini,B. Djimsiti,3
L. Venuti,D. Cataldi,3
C. Lombardi,B. Gyamfi,3
A. Brignoli,B. Djimsiti,3
C. Lombardi,D. Cataldi,3
G. Letizia,A. Brignoli,3
L. Antei,D. Cataldi,3
D. Cataldi,R. Chibsah,3
G. Letizia,C. Lombardi,3
B. Djimsiti,A. Brignoli,3
D. Cataldi,L. Venuti,3
C. Lombardi,L. Venuti,3
D. Cataldi,A. Brignoli,3
G. Letizia,B. Djimsiti,3
L. Antei,V. Parigini,2
B. Gyamfi,C. Lombardi,2
A. Brignoli,R. Chibsah,2
V. Parigini,L. Memushaj,2
L. Antei,L. Memushaj,2
L. Venuti,L. Memushaj,2
P. Iemmello,L. Memushaj,2
V. Parigini,L. Venuti,2
B. Djimsiti,C. Lombardi,2
L. Memushaj,A. Brignoli,2
L. Antei,L. Venuti,2
R. Chibsah,P. Iemmello,2
G. Letizia,R. Chibsah,2
A. Brignoli,D. Cataldi,2
L. Memushaj,R. Chibsah,2
L. Antei,R. Chibsah,2
L. Venuti,B. Djimsiti,2
A. Brignoli,P. Iemmello,2
A. Brignoli,G. Letizia,2
C. Lombardi,P. Iemmello,2
L. Antei,C. Lombardi,2
C. Lombardi,A. Brignoli,2
A. Brignoli,C. Lombardi,2
V. Parigini,D. Cataldi,2
V. Parigini,G. Letizia,2
P. Iemmello,D. Cataldi,2
L. Memushaj,P. Iemmello,2
L. Antei,P. Iemmello,2
A. Brignoli,L. Memushaj,2
V. Parigini,R. Chibsah,1
B. Djimsiti,V. Parigini,1
B. Djimsiti,L. Memushaj,1
B. Gyamfi,D. Cataldi,1
P. Iemmello,V. Parigini,1
C. Lombardi,B. Djimsiti,1
D. Cataldi,B. Gyamfi,1
A. Brignoli,L. Venuti,1
G. Letizia,L. Antei,1
D. Cataldi,V. Parigini,1
L. Venuti,R. Chibsah,1
R. Chibsah,V. Parigini,1
R. Chibsah,B. Djimsiti,1
G. Letizia,L. Venuti,1
R. Chibsah,L. Venuti,1
L. Antei,G. Letizia,1
P. Iemmello,A. Brignoli,1
L. Venuti,L. Antei,1
D. Cataldi,P. Iemmello,1
B. Gyamfi,G. Letizia,1
C. Lombardi,L. Antei,1
P. Iemmello,B. Djimsiti,1
B. Djimsiti,R. Chibsah,1
A. Brignoli,V. Parigini,1
