Source,Target,Weight
R. Chibsah,P. Iemmello,3
D. Cataldi,R. Chibsah,3
V. Parigini,L. Memushaj,2
L. Memushaj,D. Cataldi,2
A. Brignoli,B. Djimsiti,2
B. Djimsiti,A. Brignoli,2
A. Brignoli,V. Parigini,1
L. Venuti,B. Djimsiti,1
V. Parigini,L. Antei,1
L. Antei,A. Brignoli,1
R. Chibsah,A. Brignoli,1
L. Antei,D. Cataldi,1
P. Iemmello,D. Cataldi,1
G. Letizia,L. Memushaj,1
V. Parigini,A. Brignoli,1
A. Brignoli,L. Antei,1
P. Iemmello,R. Chibsah,1
L. Venuti,V. Parigini,1
P. Iemmello,C. Lombardi,1
C. Lombardi,V. Parigini,1
L. Antei,L. Venuti,1
D. Cataldi,L. Venuti,1
R. Chibsah,L. Antei,1
L. Venuti,R. Chibsah,1
B. Djimsiti,V. Parigini,1
L. Memushaj,G. Letizia,1
B. Djimsiti,G. Letizia,1
L. Venuti,C. Lombardi,1
R. Chibsah,B. Djimsiti,1
P. Iemmello,L. Venuti,1
A. Brignoli,L. Venuti,1
B. Djimsiti,D. Cataldi,1
C. Lombardi,R. Chibsah,1
D. Cataldi,B. Djimsiti,1
