Source,Target,Weight
L. Insigne,Albiol,2
P. Zieli\u0144ski,E. Hysaj,1
E. Hysaj,A. Diawara,1
Allan,Jos\u00e9 Callej\u00f3n,1
Albiol,E. Hysaj,1
Albiol,Allan,1
Allan,Albiol,1
K. Koulibaly,L. Insigne,1
Jos\u00e9 Callej\u00f3n,D. Mertens,1
E. Hysaj,Allan,1
Allan,Pepe Reina,1
P. Zieli\u0144ski,L. Insigne,1
D. Mertens,Jos\u00e9 Callej\u00f3n,1
Albiol,P. Zieli\u0144ski,1
Pepe Reina,F. Ghoulam,1
A. Diawara,Jos\u00e9 Callej\u00f3n,1
Albiol,K. Koulibaly,1
Jos\u00e9 Callej\u00f3n,F. Ghoulam,1
E. Hysaj,Albiol,1
F. Ghoulam,L. Insigne,1
Jos\u00e9 Callej\u00f3n,Allan,1
L. Insigne,P. Zieli\u0144ski,1
F. Ghoulam,Albiol,1
Albiol,D. Mertens,1
