Source,Target,Weight
T. Hazard,L. Stindl,3
L. Stindl,T. Hazard,3
T. Hazard,N. Elvedi,2
L. Stindl,C. Kramer,2
D. Zakaria,T. Hazard,2
D. Zakaria,L. Stindl,2
N. Elvedi,V. Grifo,2
C. Kramer,T. Hazard,1
C. Kramer,J. Vestergaard,1
C. Kramer,M. Ginter,1
M. Ginter,V. Grifo,1
J. Vestergaard,P. Herrmann,1
P. Herrmann,N. Elvedi,1
N. Elvedi,P. Herrmann,1
T. Sippel,D. Zakaria,1
N. Elvedi,T. Sippel,1
P. Herrmann,V. Grifo,1
J. Vestergaard,D. Zakaria,1
V. Grifo,C. Kramer,1
L. Stindl,N. Elvedi,1
V. Grifo,D. Zakaria,1
V. Grifo,L. Stindl,1
C. Kramer,P. Herrmann,1
V. Grifo,N. Elvedi,1
P. Herrmann,L. Stindl,1
L. Stindl,D. Zakaria,1
T. Hazard,V. Grifo,1
N. Elvedi,J. Vestergaard,1
V. Grifo,P. Herrmann,1
