Source,Target,Weight
K. Monnet-Paquet,Gabriel Silva,2
Hernani,R. Cabella,2
Hernani,K. Th\u00e9ophile Catherine,1
K. Th\u00e9ophile Catherine,K. Monnet-Paquet,1
R. Cabella,R. Hamouma,1
Gabriel Silva,L. Lacroix,1
L. Lacroix,R. Cabella,1
Gabriel Silva,H. Ma\u00efga,1
Gabriel Silva,K. Monnet-Paquet,1
K. Th\u00e9ophile Catherine,L. Lacroix,1
L. Lacroix,V. Pajot,1
K. Monnet-Paquet,R. Cabella,1
Gabriel Silva,Hernani,1
R. Hamouma,K. Monnet-Paquet,1
R. Cabella,Hernani,1
V. Pajot,K. Monnet-Paquet,1
K. Monnet-Paquet,L. Lacroix,1
H. Ma\u00efga,Gabriel Silva,1
Hernani,H. Ma\u00efga,1
K. Monnet-Paquet,A. S\u00f8derlund,1
L. Lacroix,K. Monnet-Paquet,1
H. Ma\u00efga,K. Th\u00e9ophile Catherine,1
R. Cabella,Gabriel Silva,1
A. S\u00f8derlund,Hernani,1
