Source,Target,Weight
Renato Sanches,K. Naughton,23
K. Naughton,Renato Sanches,20
F. Fern\u00e1ndez,K. Naughton,15
A. Mawson,F. Fern\u00e1ndez,10
Renato Sanches,F. Fern\u00e1ndez,10
A. Mawson,T. Carroll,10
F. Fern\u00e1ndez,A. Mawson,10
K. Naughton,F. Fern\u00e1ndez,9
J. Ayew,Renato Sanches,8
A. Mawson,M. Olsson,8
M. Olsson,T. Carroll,8
T. Carroll,S. Clucas,6
\u0141. Fabia\u0144ski,A. Mawson,6
S. Clucas,Renato Sanches,6
K. Naughton,L. Fer,5
K. Naughton,S. Clucas,5
K. Naughton,T. Abraham,5
L. Fer,A. Mawson,5
S. Clucas,T. Carroll,5
K. Naughton,J. Ayew,5
S. Clucas,F. Fern\u00e1ndez,5
F. Fern\u00e1ndez,Renato Sanches,5
T. Carroll,J. Ayew,5
T. Carroll,L. Fer,4
F. Fern\u00e1ndez,\u0141. Fabia\u0144ski,4
S. Clucas,M. Olsson,4
T. Carroll,M. Olsson,4
T. Carroll,F. Fern\u00e1ndez,4
T. Abraham,Renato Sanches,4
T. Carroll,A. Mawson,4
F. Fern\u00e1ndez,S. Clucas,4
M. Olsson,T. Abraham,4
Renato Sanches,S. Clucas,4
J. Ayew,K. Naughton,4
L. Fer,T. Abraham,3
\u0141. Fabia\u0144ski,F. Fern\u00e1ndez,3
\u0141. Fabia\u0144ski,M. Olsson,3
L. Fer,T. Carroll,3
S. Clucas,A. Mawson,3
Renato Sanches,L. Fer,3
A. Mawson,S. Clucas,3
S. Clucas,K. Naughton,3
M. Olsson,J. Ayew,3
A. Mawson,\u0141. Fabia\u0144ski,3
T. Abraham,A. Mawson,3
L. Fer,K. Naughton,3
Renato Sanches,A. Mawson,3
T. Carroll,K. Naughton,3
T. Abraham,M. Olsson,2
Renato Sanches,J. Ayew,2
K. Naughton,A. Mawson,2
S. Clucas,\u0141. Fabia\u0144ski,2
T. Abraham,T. Carroll,2
J. Ayew,T. Carroll,2
A. Mawson,K. Naughton,2
M. Olsson,Renato Sanches,2
M. Olsson,A. Mawson,2
K. Naughton,\u0141. Fabia\u0144ski,2
T. Abraham,S. Clucas,2
M. Olsson,\u0141. Fabia\u0144ski,2
T. Abraham,J. Ayew,2
Renato Sanches,T. Abraham,1
J. Ayew,A. Mawson,1
T. Carroll,Renato Sanches,1
F. Fern\u00e1ndez,T. Abraham,1
K. Naughton,M. Olsson,1
J. Ayew,S. Clucas,1
M. Olsson,L. Fer,1
\u0141. Fabia\u0144ski,J. Ayew,1
M. Olsson,F. Fern\u00e1ndez,1
L. Fer,S. Clucas,1
T. Abraham,K. Naughton,1
F. Fern\u00e1ndez,L. Fer,1
A. Mawson,T. Abraham,1
F. Fern\u00e1ndez,J. Ayew,1
J. Ayew,T. Abraham,1
J. Ayew,M. Olsson,1
Renato Sanches,T. Carroll,1
T. Abraham,L. Fer,1
F. Fern\u00e1ndez,M. Olsson,1
Renato Sanches,\u0141. Fabia\u0144ski,1
L. Fer,Renato Sanches,1
M. Olsson,S. Clucas,1
A. Mawson,L. Fer,1
\u0141. Fabia\u0144ski,S. Clucas,1
A. Mawson,Renato Sanches,1
