Source,Target,Weight
K. Th\u00e9ophile Catherine,L. Perrin,2
S. Janko,F. Pogba,2
J. Bamba,S. Janko,2
F. Pogba,J. Bamba,1
Hernani,S. Janko,1
Hernani,J. Bamba,1
A. Diouss\u00e9,Hernani,1
F. Pogba,Hernani,1
V. Pajot,K. Th\u00e9ophile Catherine,1
L. Diony,J. Bamba,1
J. Bamba,F. Pogba,1
Hernani,L. Perrin,1
S. Janko,J. Bamba,1
L. Perrin,Hernani,1
L. Perrin,V. Pajot,1
F. Pogba,S. Ruffier,1
K. Th\u00e9ophile Catherine,V. Pajot,1
J. Bamba,V. Pajot,1
B. Dabo,K. Th\u00e9ophile Catherine,1
S. Ruffier,K. Th\u00e9ophile Catherine,1
V. Pajot,A. Diouss\u00e9,1
L. Perrin,L. Diony,1
