Source,Target,Weight
B. Pavard,T. Baumgartl,6
D. Burnic,M. Kami\u0144ski,6
M. Kami\u0144ski,E. Ins\u00faa,5
T. Baumgartl,B. Pavard,5
M. Kami\u0144ski,B. Pavard,5
E. Ins\u00faa,M. Kami\u0144ski,4
C. Gentner,D. Burnic,3
E. Ins\u00faa,D. Ginczek,3
T. Baumgartl,A. Donis,3
E. Ins\u00faa,B. Pavard,3
B. Pavard,D. Ginczek,3
B. Pavard,M. Kami\u0144ski,3
M. Kami\u0144ski,S. Ascac\u00edbar,3
T. Baumgartl,D. Burnic,2
D. Burnic,S. Ascac\u00edbar,2
D. Ginczek,C. Gentner,2
M. Kami\u0144ski,D. Burnic,2
D. Burnic,B. Pavard,2
D. Burnic,E. Ins\u00faa,2
D. Ginczek,T. Baumgartl,2
T. Baumgartl,S. Ascac\u00edbar,2
T. Baumgartl,M. Kami\u0144ski,2
A. Donis,C. Gentner,2
R. Zieler,A. Donis,1
S. Ascac\u00edbar,M. G\u00f3mez,1
A. Donis,R. Zieler,1
C. Gentner,E. Ins\u00faa,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
B. Pavard,E. Ins\u00faa,1
B. Pavard,D. Burnic,1
M. G\u00f3mez,D. Burnic,1
C. Akolo,T. Baumgartl,1
B. Pavard,C. Akolo,1
S. Ascac\u00edbar,A. Donis,1
M. G\u00f3mez,T. Baumgartl,1
C. Gentner,T. Baumgartl,1
A. Donis,B. Pavard,1
S. Ascac\u00edbar,B. Pavard,1
E. Ins\u00faa,C. Akolo,1
M. G\u00f3mez,B. Pavard,1
D. Burnic,C. Gentner,1
D. Ginczek,E. Ins\u00faa,1
A. Donis,M. G\u00f3mez,1
A. Donis,T. Baumgartl,1
R. Zieler,D. Ginczek,1
S. Ascac\u00edbar,R. Zieler,1
M. G\u00f3mez,E. Ins\u00faa,1
D. Ginczek,M. G\u00f3mez,1
D. Burnic,A. Donis,1
D. Ginczek,M. Kami\u0144ski,1
M. Kami\u0144ski,D. Ginczek,1
E. Ins\u00faa,S. Ascac\u00edbar,1
S. Ascac\u00edbar,C. Gentner,1
C. Akolo,D. Burnic,1
C. Gentner,M. G\u00f3mez,1
D. Ginczek,D. Burnic,1
A. Donis,S. Ascac\u00edbar,1
A. Donis,D. Burnic,1
M. Kami\u0144ski,C. Akolo,1
S. Ascac\u00edbar,D. Burnic,1
R. Zieler,T. Baumgartl,1
B. Pavard,M. G\u00f3mez,1
S. Ascac\u00edbar,T. Baumgartl,1
C. Akolo,E. Ins\u00faa,1
B. Pavard,R. Zieler,1
B. Pavard,A. Donis,1
S. Ascac\u00edbar,E. Ins\u00faa,1
E. Ins\u00faa,D. Burnic,1
B. Pavard,S. Ascac\u00edbar,1
S. Ascac\u00edbar,D. Ginczek,1
D. Ginczek,A. Donis,1
