Source,Target,Weight
T. Baumgartl,B. Pavard,3
D. Ginczek,T. Baumgartl,3
D. Burnic,B. Pavard,2
D. Burnic,E. Ins\u00faa,2
B. Pavard,M. Kami\u0144ski,2
B. Pavard,T. Baumgartl,2
E. Ins\u00faa,D. Ginczek,2
A. Donis,D. Burnic,2
M. Kami\u0144ski,D. Ginczek,1
R. Zieler,E. Ins\u00faa,1
M. Kami\u0144ski,C. Akolo,1
D. Burnic,R. Zieler,1
R. Zieler,T. Baumgartl,1
B. Pavard,D. Burnic,1
C. Akolo,E. Ins\u00faa,1
B. Pavard,R. Zieler,1
C. Gentner,T. Baumgartl,1
T. Baumgartl,C. Gentner,1
E. Ins\u00faa,M. G\u00f3mez,1
T. Baumgartl,R. Zieler,1
T. Baumgartl,D. Burnic,1
D. Ginczek,C. Akolo,1
B. Pavard,D. Ginczek,1
M. G\u00f3mez,C. Gentner,1
D. Burnic,C. Akolo,1
R. Zieler,C. Gentner,1
C. Gentner,M. G\u00f3mez,1
C. Akolo,C. Gentner,1
C. Akolo,B. Pavard,1
T. Baumgartl,A. Donis,1
C. Gentner,D. Burnic,1
C. Gentner,A. Donis,1
E. Ins\u00faa,D. Burnic,1
