Source,Target,Weight
D. Burnic,B. Pavard,2
B. Pavard,T. Baumgartl,2
M. Kami\u0144ski,D. Burnic,2
R. Zieler,B. Pavard,1
S. Ascac\u00edbar,T. Baumgartl,1
D. Ginczek,S. Ascac\u00edbar,1
T. Baumgartl,E. Ins\u00faa,1
B. Pavard,D. Ginczek,1
B. Pavard,M. Kami\u0144ski,1
E. Ins\u00faa,D. Ginczek,1
T. Baumgartl,A. Donis,1
A. Donis,M. Kami\u0144ski,1
M. Kami\u0144ski,B. Pavard,1
D. Ginczek,D. Burnic,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
T. Baumgartl,C. Gentner,1
T. Baumgartl,R. Zieler,1
C. Gentner,T. Baumgartl,1
