Source,Target,Weight
M. Schmelzer,J. Weigl,3
J. Weigl,M. Schmelzer,2
G. Castro,J. Weigl,2
J. Weigl,M. G\u00f6tze,2
J. Weigl,G. Castro,2
A. Yarmolenko,M. G\u00f6tze,1
M. G\u00f6tze,J. Toljan,1
M. Schmelzer,\u00d6. Toprak,1
\u00d6. Toprak,M. Schmelzer,1
R. B\u00fcrki,J. Toljan,1
M. G\u00f6tze,M. Schmelzer,1
Bartra,A. Yarmolenko,1
Bartra,C. Pulisic,1
J. Toljan,R. B\u00fcrki,1
R. B\u00fcrki,\u00d6. Toprak,1
M. G\u00f6tze,A. Yarmolenko,1
M. Schmelzer,R. B\u00fcrki,1
M. Schmelzer,G. Castro,1
M. Schmelzer,M. G\u00f6tze,1
A. Yarmolenko,J. Weigl,1
\u00d6. Toprak,G. Castro,1
C. Pulisic,M. Schmelzer,1
M. Schmelzer,C. Pulisic,1
G. Castro,M. Schmelzer,1
J. Toljan,M. Schmelzer,1
C. Pulisic,M. G\u00f6tze,1
M. G\u00f6tze,Bartra,1
G. Castro,Bartra,1
