Source,Target,Weight
G. Castro,M. Schmelzer,4
J. Toljan,A. Yarmolenko,3
J. Weigl,\u00d6. Toprak,3
A. Yarmolenko,J. Toljan,3
\u00d6. Toprak,Bartra,2
Bartra,J. Toljan,2
M. Schmelzer,G. Castro,2
J. Toljan,J. Weigl,2
M. Schmelzer,\u00d6. Toprak,1
\u00d6. Toprak,S. Kagawa,1
A. Yarmolenko,S. Kagawa,1
\u00d6. Toprak,G. Castro,1
M. Schmelzer,C. Pulisic,1
\u00d6. Toprak,M. Schmelzer,1
S. Kagawa,M. Schmelzer,1
J. Weigl,S. Kagawa,1
S. Kagawa,J. Weigl,1
\u00d6. Toprak,P. Aubameyang,1
S. Kagawa,\u00d6. Toprak,1
J. Toljan,P. Aubameyang,1
P. Aubameyang,S. Kagawa,1
Bartra,\u00d6. Toprak,1
M. Schmelzer,J. Weigl,1
S. Kagawa,A. Yarmolenko,1
C. Pulisic,G. Castro,1
M. Schmelzer,A. Yarmolenko,1
A. Yarmolenko,M. Schmelzer,1
P. Aubameyang,J. Toljan,1
M. Schmelzer,J. Toljan,1
