Source,Target,Weight
A. Yarmolenko,Bartra,5
Bartra,A. Yarmolenko,4
J. Weigl,\u00d6. Toprak,4
C. Pulisic,M. Schmelzer,4
M. Schmelzer,C. Pulisic,3
R. B\u00fcrki,\u00d6. Toprak,3
\u00d6. Toprak,J. Weigl,3
G. Castro,\u00d6. Toprak,3
\u00d6. Toprak,R. B\u00fcrki,3
\u00d6. Toprak,G. Castro,2
Bartra,R. B\u00fcrki,2
M. Schmelzer,G. Castro,2
S. Papastathopoulos,A. Yarmolenko,2
J. Weigl,M. Schmelzer,2
\u00d6. Toprak,M. Schmelzer,2
Bartra,S. Papastathopoulos,2
\u00d6. Toprak,S. Papastathopoulos,2
S. Papastathopoulos,Bartra,2
G. Castro,J. Weigl,2
M. Schmelzer,Bartra,2
Bartra,C. Pulisic,1
P. Aubameyang,S. Kagawa,1
J. Weigl,G. Castro,1
A. Yarmolenko,M. Schmelzer,1
M. Schmelzer,\u00d6. Toprak,1
M. Schmelzer,J. Weigl,1
Bartra,P. Aubameyang,1
M. Schmelzer,P. Aubameyang,1
R. B\u00fcrki,A. Yarmolenko,1
P. Aubameyang,Bartra,1
R. B\u00fcrki,C. Pulisic,1
S. Papastathopoulos,R. B\u00fcrki,1
S. Kagawa,J. Weigl,1
C. Pulisic,S. Kagawa,1
A. Yarmolenko,S. Kagawa,1
R. B\u00fcrki,G. Castro,1
J. Weigl,S. Papastathopoulos,1
S. Kagawa,P. Aubameyang,1
S. Kagawa,\u00d6. Toprak,1
G. Castro,M. Schmelzer,1
R. B\u00fcrki,Bartra,1
\u00d6. Toprak,S. Kagawa,1
S. Kagawa,G. Castro,1
J. Weigl,R. B\u00fcrki,1
R. B\u00fcrki,S. Papastathopoulos,1
G. Castro,R. B\u00fcrki,1
Bartra,J. Weigl,1
S. Papastathopoulos,\u00d6. Toprak,1
M. Schmelzer,R. B\u00fcrki,1
R. B\u00fcrki,M. Schmelzer,1
Bartra,S. Kagawa,1
P. Aubameyang,\u00d6. Toprak,1
\u00d6. Toprak,Bartra,1
A. Yarmolenko,J. Weigl,1
S. Kagawa,A. Yarmolenko,1
S. Papastathopoulos,P. Aubameyang,1
