Source,Target,Weight
M. Schmelzer,G. Castro,4
\u00d6. Toprak,M. Schmelzer,3
\u00d6. Toprak,S. Papastathopoulos,3
G. Castro,M. Schmelzer,3
A. Yarmolenko,Bartra,2
M. Schmelzer,S. Kagawa,2
S. Papastathopoulos,Bartra,2
S. Kagawa,G. Castro,2
G. Castro,A. Yarmolenko,2
Bartra,\u00d6. Toprak,2
M. Schmelzer,\u00d6. Toprak,2
S. Papastathopoulos,M. Schmelzer,1
M. Schmelzer,J. Weigl,1
S. Kagawa,R. B\u00fcrki,1
G. Castro,R. B\u00fcrki,1
J. Weigl,G. Castro,1
P. Aubameyang,G. Castro,1
S. Papastathopoulos,R. B\u00fcrki,1
C. Pulisic,\u00d6. Toprak,1
G. Castro,P. Aubameyang,1
J. Weigl,A. Yarmolenko,1
R. B\u00fcrki,M. Schmelzer,1
R. B\u00fcrki,S. Kagawa,1
R. B\u00fcrki,A. Yarmolenko,1
G. Castro,\u00d6. Toprak,1
G. Castro,J. Weigl,1
S. Kagawa,J. Weigl,1
A. Yarmolenko,G. Castro,1
Bartra,R. B\u00fcrki,1
\u00d6. Toprak,R. B\u00fcrki,1
Bartra,S. Papastathopoulos,1
R. B\u00fcrki,Bartra,1
Bartra,M. Schmelzer,1
R. B\u00fcrki,\u00d6. Toprak,1
J. Weigl,\u00d6. Toprak,1
\u00d6. Toprak,P. Aubameyang,1
M. Schmelzer,C. Pulisic,1
P. Aubameyang,S. Kagawa,1
