Source,Target,Weight
C. Jallet,M. Le Marchand,3
M. Le Marchand,N. Mendy,3
A. Tameze,A. Souquet,3
N. Mendy,Marlon,3
Marlon,N. Mendy,3
M. Le Marchand,J. Seri,3
C. Jallet,Dante,2
J. Seri,W. Ben\u00edtez,2
A. Tameze,N. Mendy,2
A. Souquet,Marlon,2
M. Balotelli,C. Jallet,2
M. Balotelli,M. Le Marchand,2
N. Mendy,C. Jallet,2
N. Mendy,M. Le Marchand,2
Marlon,A. Tameze,2
Marlon,C. Jallet,1
N. Mendy,J. Seri,1
C. Jallet,A. Pl\u00e9a,1
A. Pl\u00e9a,A. Tameze,1
Dante,N. Mendy,1
A. Souquet,N. Mendy,1
Marlon,A. Souquet,1
Marlon,J. Seri,1
A. Pl\u00e9a,J. Seri,1
N. Mendy,A. Souquet,1
Dante,Marlon,1
A. Souquet,A. Tameze,1
J. Seri,M. Balotelli,1
A. Souquet,M. Balotelli,1
A. Tameze,A. Pl\u00e9a,1
A. Pl\u00e9a,C. Jallet,1
C. Jallet,A. Tameze,1
J. Seri,M. Le Marchand,1
Dante,C. Jallet,1
A. Souquet,A. Pl\u00e9a,1
N. Mendy,M. Balotelli,1
M. Le Marchand,Marlon,1
J. Seri,A. Souquet,1
Marlon,Dante,1
A. Pl\u00e9a,A. Souquet,1
M. Le Marchand,C. Jallet,1
M. Balotelli,A. Tameze,1
W. Ben\u00edtez,A. Pl\u00e9a,1
W. Ben\u00edtez,M. Balotelli,1
J. Seri,Marlon,1
C. Jallet,M. Balotelli,1
