Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Bender,70,0,0,0,1,0,1
D. Kohr,74,0,0,0,1,0,1
J. Brandt,84,0,0,0,1,0,1
J. Tah,90,1,0,0,0,0,1
P. Retsos,90,1,0,0,0,0,1
L. Bailey,90,0,1,0,0,1,0
B. Leno,90,0,0,1,0,0,1
K. Volland,90,0,1,0,0,1,0
L. Alario,90,0,1,0,0,0,1
Wendell,90,1,0,0,0,1,0
S. Bender,90,1,0,0,0,0,1
J. Baumgartlinger,20,0,0,0,1,0,1
K. Havertz,16,0,0,0,1,1,0
J. Pohjanpalo,6,0,1,0,0,0,1
