Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Rodri,48,0,0,0,1,0,1
R. Soriano,69,0,0,0,1,0,1
Trigueros,84,0,0,0,1,0,1
Jaume Costa,90,1,0,0,0,1,0
M. Barbosa,90,0,0,1,0,0,1
Pablo Fornals,90,0,0,0,1,0,1
\u00c1lvaro Gonz\u00e1lez,90,1,0,0,0,0,1
C. Bacca,90,0,1,0,0,0,1
Mario,90,1,0,0,0,0,1
V\u00edctor Ru\u00edz,90,1,0,0,0,1,0
C. Bakambu,90,0,1,0,0,0,1
R. Guerra,42,0,0,0,1,0,1
N. Sansone,21,0,1,0,0,0,1
Pau Torres,6,1,0,0,0,1,0
