Source,Target,Weight
B. Pavard,T. Baumgartl,10
M. Kami\u0144ski,B. Pavard,10
B. Pavard,M. Kami\u0144ski,8
T. Baumgartl,B. Pavard,7
D. Aogo,M. Kami\u0144ski,6
B. Pavard,R. Zieler,5
M. Kami\u0144ski,D. Aogo,5
T. Asano,A. Donis,4
R. Zieler,B. Pavard,4
S. Ascac\u00edbar,C. Gentner,4
J. Brekalo,T. Baumgartl,4
T. Baumgartl,T. Asano,4
T. Baumgartl,R. Zieler,3
C. Gentner,D. Aogo,3
A. Donis,C. Gentner,3
B. Pavard,S. Ascac\u00edbar,3
J. Brekalo,S. Ascac\u00edbar,3
C. Gentner,T. Baumgartl,3
J. Brekalo,C. Gentner,3
C. Gentner,J. Brekalo,3
T. Baumgartl,S. Ascac\u00edbar,3
S. Ascac\u00edbar,B. Pavard,3
S. Ascac\u00edbar,J. Brekalo,3
T. Asano,B. Pavard,2
S. Ascac\u00edbar,S. Terodde,2
C. Gentner,B. Pavard,2
C. Gentner,S. Ascac\u00edbar,2
M. Kami\u0144ski,S. Ascac\u00edbar,2
A. Donis,T. Asano,2
D. Aogo,S. Ascac\u00edbar,2
T. Baumgartl,A. Donis,2
R. Zieler,M. Kami\u0144ski,2
S. Ascac\u00edbar,T. Baumgartl,2
A. Donis,T. Baumgartl,2
B. Pavard,J. Brekalo,2
A. Donis,J. Brekalo,1
D. Aogo,B. Pavard,1
R. Zieler,C. Gentner,1
T. Baumgartl,M. Kami\u0144ski,1
M. Kami\u0144ski,A. Donis,1
D. Aogo,J. Brekalo,1
T. Baumgartl,D. Aogo,1
C. Gentner,A. Donis,1
J. Brekalo,D. Aogo,1
S. Terodde,S. Ascac\u00edbar,1
R. Zieler,S. Terodde,1
S. Terodde,T. Asano,1
J. Brekalo,A. Donis,1
S. Ascac\u00edbar,D. Aogo,1
B. Pavard,D. Aogo,1
M. Kami\u0144ski,J. Brekalo,1
B. Pavard,A. Donis,1
C. Gentner,M. Kami\u0144ski,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
D. Aogo,C. Gentner,1
M. Kami\u0144ski,C. Gentner,1
A. Donis,S. Ascac\u00edbar,1
S. Terodde,J. Brekalo,1
R. Zieler,T. Baumgartl,1
J. Brekalo,M. Kami\u0144ski,1
A. Donis,M. Kami\u0144ski,1
B. Pavard,C. Gentner,1
T. Baumgartl,J. Brekalo,1
D. Aogo,R. Zieler,1
M. Kami\u0144ski,T. Baumgartl,1
A. Donis,B. Pavard,1
T. Asano,C. Gentner,1
S. Ascac\u00edbar,A. Donis,1
