Source,Target,Weight
B. Pavard,T. Baumgartl,4
C. Gentner,D. Aogo,4
M. Kami\u0144ski,T. Baumgartl,4
T. Baumgartl,R. Zieler,4
R. Zieler,B. Pavard,4
T. Baumgartl,C. Akolo,4
B. Pavard,A. Beck,4
R. Zieler,S. Terodde,4
T. Baumgartl,C. Gentner,4
M. Kami\u0144ski,D. Aogo,4
D. Aogo,J. Brekalo,4
D. Aogo,T. Baumgartl,3
J. Brekalo,D. Aogo,3
A. Beck,O. Mangala,3
J. Brekalo,C. Gentner,3
J. Brekalo,M. Kami\u0144ski,3
D. Aogo,M. Kami\u0144ski,3
O. Mangala,C. Gentner,3
A. Beck,T. Baumgartl,3
T. Baumgartl,J. Brekalo,3
B. Pavard,R. Zieler,3
C. Gentner,J. Brekalo,3
T. Baumgartl,A. Beck,2
T. Baumgartl,M. Kami\u0144ski,2
C. Akolo,C. Gentner,2
C. Akolo,A. Beck,2
O. Mangala,T. Baumgartl,2
B. Pavard,M. Kami\u0144ski,2
C. Gentner,O. Mangala,2
C. Gentner,B. Pavard,2
C. Akolo,B. Pavard,2
S. Terodde,J. Brekalo,2
O. Mangala,A. Beck,2
T. Baumgartl,B. Pavard,2
S. Terodde,T. Baumgartl,2
R. Zieler,T. Baumgartl,2
M. Kami\u0144ski,C. Gentner,2
C. Akolo,T. Baumgartl,2
C. Gentner,M. Kami\u0144ski,2
A. Beck,B. Pavard,2
M. Kami\u0144ski,O. Mangala,1
B. Pavard,C. Akolo,1
S. Terodde,M. Kami\u0144ski,1
J. Brekalo,R. Zieler,1
S. Terodde,O. Mangala,1
J. Brekalo,B. Pavard,1
C. Gentner,R. Zieler,1
S. Terodde,B. Pavard,1
S. Terodde,D. Aogo,1
C. Akolo,M. Kami\u0144ski,1
M. Kami\u0144ski,C. Akolo,1
C. Gentner,S. Terodde,1
B. Pavard,S. Terodde,1
D. Aogo,C. Gentner,1
D. Aogo,C. Akolo,1
R. Zieler,M. Kami\u0144ski,1
O. Mangala,B. Pavard,1
J. Brekalo,S. Terodde,1
B. Pavard,C. Gentner,1
C. Akolo,O. Mangala,1
A. Beck,J. Brekalo,1
T. Baumgartl,S. Terodde,1
M. Kami\u0144ski,B. Pavard,1
O. Mangala,C. Akolo,1
C. Gentner,A. Beck,1
T. Baumgartl,O. Mangala,1
A. Beck,C. Akolo,1
R. Zieler,C. Akolo,1
D. Aogo,R. Zieler,1
A. Beck,R. Zieler,1
M. Kami\u0144ski,R. Zieler,1
M. Kami\u0144ski,S. Terodde,1
J. Brekalo,T. Baumgartl,1
