Source,Target,Weight
M. Kami\u0144ski,R. Zieler,3
R. Zieler,B. Pavard,2
B. Pavard,M. Kami\u0144ski,2
C. Gentner,D. Aogo,2
S. Ascac\u00edbar,M. Kami\u0144ski,1
D. Aogo,T. Baumgartl,1
S. Terodde,A. Beck,1
A. Beck,C. Gentner,1
R. Zieler,S. Terodde,1
D. Aogo,S. Ascac\u00edbar,1
J. Brekalo,S. Terodde,1
B. Pavard,S. Ascac\u00edbar,1
C. Gentner,J. Brekalo,1
S. Ascac\u00edbar,B. Pavard,1
J. Brekalo,D. Aogo,1
A. Beck,A. Donis,1
T. Baumgartl,S. Ascac\u00edbar,1
J. Brekalo,S. Ascac\u00edbar,1
A. Donis,B. Pavard,1
B. Pavard,T. Baumgartl,1
J. Brekalo,C. Gentner,1
S. Ascac\u00edbar,C. Gentner,1
S. Ascac\u00edbar,J. Brekalo,1
T. Baumgartl,A. Beck,1
D. Aogo,J. Brekalo,1
