Source,Target,Weight
I. Strini\u0107,K. Linetty,2
G. Ferrari,I. Strini\u0107,2
B. Bereszy\u0144ski,E. Viviano,1
G. Ferrari,L. Torreira,1
M. Silvestre,B. Bereszy\u0144ski,1
D. Praet,M. Silvestre,1
K. Linetty,G. Ram\u00edrez,1
E. Viviano,D. Praet,1
L. Torreira,E. Viviano,1
G. Ram\u00edrez,D. Praet,1
B. Bereszy\u0144ski,M. Silvestre,1
E. Viviano,B. Bereszy\u0144ski,1
M. Silvestre,L. Torreira,1
F. Quagliarella,G. Ferrari,1
L. Torreira,M. Silvestre,1
K. Linetty,G. Ferrari,1
M. Silvestre,G. Ferrari,1
