Source,Target,Weight
P. H\u00f8jbjerg,R. Bertrand,9
Oriol Romeu,N. Redmond,9
N. Redmond,P. H\u00f8jbjerg,9
Oriol Romeu,P. H\u00f8jbjerg,9
N. Redmond,R. Bertrand,8
P. H\u00f8jbjerg,Oriol Romeu,8
R. Bertrand,P. H\u00f8jbjerg,7
J. Stephens,P. H\u00f8jbjerg,7
R. Bertrand,V. van Dijk,7
V. van Dijk,P. H\u00f8jbjerg,7
J. Ward-Prowse,J. Stephens,7
N. Redmond,V. van Dijk,7
P. H\u00f8jbjerg,N. Redmond,6
Oriol Romeu,V. van Dijk,6
C. Austin,N. Redmond,5
V. van Dijk,Oriol Romeu,5
R. Bertrand,N. Redmond,5
D. Tadi\u0107,Oriol Romeu,5
M. Yoshida,V. van Dijk,5
P. H\u00f8jbjerg,M. Yoshida,5
Oriol Romeu,R. Bertrand,5
D. Tadi\u0107,C. Austin,5
V. van Dijk,N. Redmond,5
R. Bertrand,Oriol Romeu,5
P. H\u00f8jbjerg,J. Stephens,5
D. Tadi\u0107,J. Ward-Prowse,4
M. Yoshida,J. Stephens,4
C. Austin,D. Tadi\u0107,4
M. Yoshida,Oriol Romeu,4
C. Austin,J. Ward-Prowse,4
P. H\u00f8jbjerg,J. Ward-Prowse,4
J. Ward-Prowse,P. H\u00f8jbjerg,4
V. van Dijk,F. Forster,4
P. H\u00f8jbjerg,V. van Dijk,4
V. van Dijk,M. Yoshida,4
J. Stephens,J. Ward-Prowse,4
Oriol Romeu,M. Yoshida,3
D. Tadi\u0107,R. Bertrand,3
J. Ward-Prowse,D. Tadi\u0107,3
F. Forster,C. Austin,3
J. Stephens,M. Yoshida,3
V. van Dijk,D. Tadi\u0107,3
Oriol Romeu,D. Tadi\u0107,3
C. Austin,Oriol Romeu,3
J. Ward-Prowse,Oriol Romeu,3
M. Yoshida,F. Forster,3
R. Bertrand,C. Austin,3
J. Stephens,Oriol Romeu,3
Oriol Romeu,C. Austin,3
C. Austin,R. Bertrand,2
Oriol Romeu,J. Stephens,2
J. Stephens,C. Austin,2
M. Yoshida,R. Bertrand,2
R. Bertrand,D. Tadi\u0107,2
D. Tadi\u0107,V. van Dijk,2
J. Ward-Prowse,C. Austin,2
N. Redmond,D. Tadi\u0107,2
J. Stephens,D. Tadi\u0107,2
P. H\u00f8jbjerg,D. Tadi\u0107,2
N. Redmond,J. Ward-Prowse,2
C. Austin,J. Stephens,2
N. Redmond,C. Austin,2
R. Bertrand,M. Yoshida,2
R. Bertrand,J. Ward-Prowse,2
F. Forster,N. Redmond,2
N. Redmond,M. Yoshida,2
P. H\u00f8jbjerg,C. Austin,2
C. Austin,P. H\u00f8jbjerg,2
J. Ward-Prowse,R. Bertrand,2
J. Ward-Prowse,N. Redmond,2
F. Forster,Oriol Romeu,2
F. Forster,J. Ward-Prowse,2
D. Tadi\u0107,F. Forster,1
N. Redmond,J. Stephens,1
V. van Dijk,J. Stephens,1
V. van Dijk,R. Bertrand,1
M. Yoshida,N. Redmond,1
F. Forster,D. Tadi\u0107,1
D. Tadi\u0107,N. Redmond,1
M. Yoshida,J. Ward-Prowse,1
J. Ward-Prowse,M. Yoshida,1
P. H\u00f8jbjerg,F. Forster,1
F. Forster,J. Stephens,1
J. Stephens,F. Forster,1
N. Redmond,Oriol Romeu,1
J. Stephens,R. Bertrand,1
D. Tadi\u0107,P. H\u00f8jbjerg,1
V. van Dijk,J. Ward-Prowse,1
N. Redmond,F. Forster,1
