Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. King,65,0,1,0,0,0,1
R. Fraser,84,0,0,0,1,0,1
S. Cook,90,1,0,0,0,0,1
D. Gosling,90,0,0,0,1,0,1
L. Cook,90,0,0,0,1,0,1
A. Smith,90,1,0,0,0,0,1
J. Ibe,90,0,0,0,1,0,1
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
S. Francis,90,1,0,0,0,0,1
C. Wilson,90,0,1,0,0,0,1
B. Afobe,25,0,1,0,0,0,1
M. Pugh,6,0,0,0,1,0,1
