Source,Target,Weight
J. Gu\u00f0munds\u00adson,M. Lowton,4
S. Ward,J. Tarkowski,2
J. Tarkowski,J. Cork,2
J. Gu\u00f0munds\u00adson,C. Wood,2
S. Defour,J. Gu\u00f0munds\u00adson,2
J. Hendrick,J. Gu\u00f0munds\u00adson,2
J. Tarkowski,S. Defour,2
M. Lowton,S. Defour,2
J. Hendrick,J. Tarkowski,2
J. Cork,B. Mee,2
M. Lowton,J. Gu\u00f0munds\u00adson,2
S. Defour,S. Ward,2
J. Cork,S. Defour,1
R. Brady,S. Ward,1
C. Wood,J. Hendrick,1
S. Defour,J. Hendrick,1
B. Mee,N. Pope,1
J. Hendrick,R. Brady,1
N. Pope,C. Wood,1
B. Mee,J. Cork,1
C. Wood,M. Lowton,1
B. Mee,J. Gu\u00f0munds\u00adson,1
S. Ward,C. Wood,1
S. Defour,M. Lowton,1
J. Gu\u00f0munds\u00adson,S. Ward,1
S. Ward,R. Brady,1
B. Mee,M. Lowton,1
S. Ward,B. Mee,1
R. Brady,J. Hendrick,1
B. Mee,J. Hendrick,1
M. Lowton,J. Tarkowski,1
C. Wood,B. Mee,1
J. Hendrick,J. Cork,1
J. Tarkowski,J. Gu\u00f0munds\u00adson,1
M. Lowton,J. Hendrick,1
J. Cork,C. Wood,1
C. Wood,S. Ward,1
M. Lowton,B. Mee,1
C. Wood,S. Defour,1
