Source,Target,Weight
S. Defour,J. Tarkowski,8
B. Mee,S. Ward,7
S. Ward,B. Mee,6
S. Ward,R. Brady,5
J. Cork,M. Lowton,5
J. Tarkowski,J. Cork,4
B. Mee,J. Tarkowski,4
J. Tarkowski,B. Mee,4
B. Mee,S. Defour,4
M. Lowton,S. Defour,4
S. Ward,J. Cork,4
J. Cork,J. Tarkowski,4
S. Vokes,A. Barnes,4
R. Brady,J. Cork,3
J. Hendrick,R. Brady,3
J. Tarkowski,S. Defour,3
S. Defour,B. Mee,3
S. Ward,S. Defour,3
C. Wood,J. Hendrick,3
A. Barnes,J. Cork,3
J. Tarkowski,S. Vokes,3
A. Barnes,J. Tarkowski,2
J. Tarkowski,N. Pope,2
J. Hendrick,M. Lowton,2
S. Defour,J. Cork,2
J. Hendrick,J. Cork,2
N. Pope,C. Wood,2
B. Mee,J. Hendrick,2
C. Wood,S. Ward,2
J. Cork,J. Gu\u00f0munds\u00adson,2
J. Cork,A. Barnes,2
J. Hendrick,S. Ward,2
S. Defour,J. Gu\u00f0munds\u00adson,2
S. Ward,C. Wood,2
J. Cork,S. Ward,2
S. Vokes,R. Brady,2
R. Brady,S. Defour,2
R. Brady,S. Vokes,2
J. Tarkowski,J. Hendrick,2
M. Lowton,J. Cork,2
J. Tarkowski,M. Lowton,2
J. Cork,B. Mee,2
N. Pope,S. Ward,2
M. Lowton,J. Tarkowski,2
N. Pope,J. Hendrick,2
R. Brady,S. Ward,2
J. Cork,S. Defour,2
N. Pope,S. Defour,1
J. Gu\u00f0munds\u00adson,J. Cork,1
A. Barnes,B. Mee,1
M. Lowton,J. Gu\u00f0munds\u00adson,1
M. Lowton,C. Wood,1
B. Mee,N. Pope,1
J. Gu\u00f0munds\u00adson,C. Wood,1
J. Gu\u00f0munds\u00adson,R. Brady,1
S. Defour,S. Ward,1
S. Defour,R. Brady,1
S. Defour,N. Pope,1
R. Brady,B. Mee,1
J. Cork,J. Hendrick,1
J. Cork,N. Pope,1
S. Ward,J. Gu\u00f0munds\u00adson,1
M. Lowton,A. Barnes,1
J. Gu\u00f0munds\u00adson,M. Lowton,1
M. Lowton,S. Ward,1
B. Mee,M. Lowton,1
R. Brady,J. Gu\u00f0munds\u00adson,1
A. Barnes,S. Ward,1
J. Tarkowski,S. Ward,1
J. Hendrick,B. Mee,1
B. Mee,A. Barnes,1
J. Gu\u00f0munds\u00adson,S. Vokes,1
J. Gu\u00f0munds\u00adson,N. Pope,1
M. Lowton,B. Mee,1
C. Wood,M. Lowton,1
J. Gu\u00f0munds\u00adson,B. Mee,1
S. Vokes,S. Defour,1
S. Defour,M. Lowton,1
J. Hendrick,N. Pope,1
A. Barnes,S. Vokes,1
S. Defour,J. Hendrick,1
