Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Campa\u00f1a,45,0,0,0,1,0,1
Luna,55,1,0,0,0,1,0
G. Pazzini,60,0,1,0,0,0,1
Ivi,90,0,1,0,0,0,1
Jos\u00e9 Luis Morales,90,0,0,0,1,0,1
Coke,90,1,0,0,0,0,1
Oier,90,0,0,1,0,1,0
J. Lerma,90,0,0,0,1,0,1
E. Cabaco,90,1,0,0,0,0,1
Rober,90,1,0,0,0,0,1
Roger,90,0,1,0,0,0,1
S. Luki\u0107,45,0,0,0,1,0,1
Pedro L\u00f3pez,35,1,0,0,0,0,1
E. Boateng,30,0,1,0,0,0,1
