Source,Target,Weight
J. Cordoval,A. Niane,2
A. Niane,J. Cordoval,2
J. Giraudon,J. Cordoval,1
B. Nivet,C. Traor\u00e9,1
C. H\u00e9relle,A. Niane,1
E. Zelazny,C. H\u00e9relle,1
J. Cordoval,S. Grandsir,1
S. Grandsir,C. Traor\u00e9,1
A. Niane,E. Zelazny,1
C. Traor\u00e9,J. Cordoval,1
J. Cordoval,J. Giraudon,1
C. Traor\u00e9,A. Niane,1
J. Cordoval,B. Pel\u00e9,1
B. Pel\u00e9,C. H\u00e9relle,1
A. Niane,B. Nivet,1
C. H\u00e9relle,K. Azamoum,1
S. Grandsir,B. Nivet,1
B. Nivet,A. Niane,1
K. Azamoum,S. Grandsir,1
