Source,Target,Weight
J. Amavi,F. Thauvin,2
M. Lopez,K. Mitroglou,2
L. Ocampos,Luiz Gustavo,2
M. Lopez,Luiz Gustavo,2
M. Lopez,A. Rami,2
A. Rami,M. Lopez,2
Y. Pel\u00e9,A. Rami,1
D. Payet,J. Amavi,1
Luiz Gustavo,J. Amavi,1
B. Sarr,M. Lopez,1
J. Amavi,M. Lopez,1
F. Thauvin,D. Payet,1
K. Mitroglou,D. Payet,1
Luiz Gustavo,M. Lopez,1
Rolando,J. Amavi,1
D. Payet,M. Lopez,1
J. Amavi,L. Ocampos,1
D. Payet,A. Rami,1
K. Mitroglou,F. Thauvin,1
A. Rami,J. Amavi,1
F. Thauvin,M. Lopez,1
A. Rami,Y. Pel\u00e9,1
Luiz Gustavo,L. Ocampos,1
F. Thauvin,L. Ocampos,1
K. Mitroglou,B. Sarr,1
F. Thauvin,B. Sarr,1
B. Sarr,F. Thauvin,1
Luiz Gustavo,Rolando,1
Luiz Gustavo,F. Thauvin,1
F. Thauvin,J. Amavi,1
M. Lopez,B. Sarr,1
J. Amavi,B. Sarr,1
B. Sarr,K. Mitroglou,1
B. Sarr,D. Payet,1
