Source,Target,Weight
B. Sarr,M. Lopez,2
J. Amavi,Luiz Gustavo,1
Rolando,K. Mitroglou,1
L. Ocampos,F. Thauvin,1
Luiz Gustavo,Rolando,1
B. Sarr,D. Payet,1
D. Payet,Rolando,1
J. Amavi,B. Sarr,1
Luiz Gustavo,F. Thauvin,1
Rolando,B. Sarr,1
L. Ocampos,Y. Pel\u00e9,1
J. Amavi,L. Ocampos,1
Luiz Gustavo,J. Amavi,1
M. Lopez,L. Ocampos,1
L. Ocampos,B. Sarr,1
A. Rami,L. Ocampos,1
L. Ocampos,Luiz Gustavo,1
J. Amavi,Rolando,1
M. Lopez,B. Sarr,1
B. Sarr,A. Rami,1
Rolando,J. Amavi,1
A. Rami,Rolando,1
Y. Pel\u00e9,L. Ocampos,1
Rolando,D. Payet,1
F. Thauvin,A. Rami,1
F. Thauvin,L. Ocampos,1
B. Sarr,F. Thauvin,1
K. Mitroglou,M. Lopez,1
F. Thauvin,D. Payet,1
L. Ocampos,J. Amavi,1
L. Ocampos,Rolando,1
D. Payet,L. Ocampos,1
M. Lopez,F. Thauvin,1
F. Thauvin,B. Sarr,1
Rolando,Luiz Gustavo,1
