Source,Target,Weight
A. Rami,B. Sarr,5
B. Sarr,F. Thauvin,5
Rolando,D. Payet,3
Luiz Gustavo,Rolando,3
M. Lopez,Rolando,3
Rolando,L. Ocampos,3
Rolando,A. Rami,3
F. Thauvin,M. Lopez,3
F. Thauvin,D. Payet,2
M. Lopez,B. Sarr,2
B. Sarr,A. Rami,2
D. Payet,Rolando,2
Y. Pel\u00e9,Rolando,2
Luiz Gustavo,B. Sarr,2
H. Sakai,Luiz Gustavo,2
Rolando,H. Sakai,2
B. Sarr,Luiz Gustavo,2
B. Sarr,D. Payet,2
F. Thauvin,A. Rami,2
D. Payet,M. Lopez,2
A. Rami,Rolando,2
A. Rami,M. Lopez,2
Rolando,Luiz Gustavo,2
H. Sakai,Rolando,2
Luiz Gustavo,D. Payet,1
D. Payet,A. Rami,1
M. Lopez,F. Thauvin,1
L. Ocampos,H. Sakai,1
F. Thauvin,Rolando,1
B. Sarr,M. Lopez,1
M. Lopez,H. Sakai,1
D. Payet,F. Thauvin,1
A. Rami,F. Thauvin,1
B. Sarr,H. Sakai,1
H. Sakai,Y. Pel\u00e9,1
M. Lopez,D. Payet,1
H. Sakai,A. Rami,1
F. Thauvin,B. Sarr,1
D. Payet,Luiz Gustavo,1
Luiz Gustavo,M. Lopez,1
D. Payet,B. Sarr,1
D. Payet,Y. Pel\u00e9,1
M. Lopez,A. Rami,1
L. Ocampos,B. Sarr,1
Y. Pel\u00e9,A. Rami,1
D. Payet,H. Sakai,1
L. Ocampos,Y. Pel\u00e9,1
A. Rami,H. Sakai,1
M. Lopez,Y. Pel\u00e9,1
H. Sakai,D. Payet,1
Y. Pel\u00e9,F. Thauvin,1
Rolando,B. Sarr,1
A. Rami,Luiz Gustavo,1
Luiz Gustavo,A. Rami,1
Rolando,F. Thauvin,1
