Source,Target,Weight
B. Jeannot,O. Haddadi,3
C. Yamber\u00e9,B. Reynet,3
O. Haddadi,B. Jeannot,3
\u00c1. Lang,F. Chafik,3
J. Mari\u00e9,J\u00falio Tavares,2
F. Chafik,J. Mari\u00e9,2
B. Jeannot,\u00c1. Lang,2
\u00c1. Lang,O. Haddadi,2
J\u00falio Tavares,J. Mari\u00e9,2
J. Mari\u00e9,F. Chafik,2
F. Chafik,R. Amalfitano,2
B. Reynet,F. Chafik,2
R. Amalfitano,\u00c1. Lang,2
\u00c1. Lang,B. Reynet,1
J. Mari\u00e9,C. Yamber\u00e9,1
C. Yamber\u00e9,\u00c1. Lang,1
N. Sliti,R. Amalfitano,1
N. Sliti,F. Chafik,1
C. Yamber\u00e9,B. Jeannot,1
F. Chafik,\u00c1. Lang,1
\u00c1. Lang,N. Sliti,1
O. Haddadi,C. Yamber\u00e9,1
\u00c1. Lang,C. Yamber\u00e9,1
O. Haddadi,J. Mari\u00e9,1
F. Chafik,C. Yamber\u00e9,1
R. Amalfitano,N. Sliti,1
B. Reynet,B. Jeannot,1
B. Reynet,C. Yamber\u00e9,1
F. Chafik,B. Jeannot,1
B. Reynet,J. Mari\u00e9,1
C. Yamber\u00e9,N. Sliti,1
Kwon Chang-Hoon,F. Chafik,1
F. Chafik,B. Reynet,1
\u00c1. Lang,W. Sa\u00efd,1
O. Haddadi,\u00c1. Lang,1
B. Jeannot,Kwon Chang-Hoon,1
J\u00falio Tavares,B. Jeannot,1
B. Jeannot,C. Yamber\u00e9,1
W. Sa\u00efd,B. Reynet,1
N. Sliti,B. Jeannot,1
F. Chafik,J\u00falio Tavares,1
B. Reynet,\u00c1. Lang,1
N. Sliti,O. Haddadi,1
J. Mari\u00e9,\u00c1. Lang,1
