Source,Target,Weight
Ra\u00fal Navas,Aritz Elustondo,6
Odriozola,Aritz Elustondo,4
Zurutuza,Ra\u00fal Navas,4
Aritz Elustondo,Ra\u00fal Navas,4
Juanmi,Illarramendi,3
Illarramendi,Ra\u00fal Navas,3
Ra\u00fal Navas,Zurutuza,3
Odriozola,Illarramendi,3
Illarramendi,Odriozola,3
Aritz Elustondo,Odriozola,3
Illarramendi,De La Bella,3
De La Bella,Illarramendi,2
Illarramendi,Juanmi,2
Agirretxe,Zurutuza,2
Aritz Elustondo,Zurutuza,2
Ra\u00fal Navas,Illarramendi,2
Canales,Odriozola,2
Aritz Elustondo,Illarramendi,2
Canales,Mikel Oyarzabal,2
De La Bella,Ra\u00fal Navas,2
Odriozola,Mikel Oyarzabal,2
Illarramendi,Aritz Elustondo,2
Mikel Oyarzabal,Canales,2
De La Bella,Agirretxe,2
Zurutuza,Aritz Elustondo,1
Ra\u00fal Navas,Mikel Oyarzabal,1
Agirretxe,Juanmi,1
De La Bella,Juanmi,1
Odriozola,Agirretxe,1
Ra\u00fal Navas,Agirretxe,1
Juanmi,Odriozola,1
Ra\u00fal Navas,Juanmi,1
Aritz Elustondo,G. Rulli,1
Juanmi,Ra\u00fal Navas,1
Mikel Oyarzabal,Agirretxe,1
Aritz Elustondo,Mikel Oyarzabal,1
Canales,Illarramendi,1
Zurutuza,De La Bella,1
Agirretxe,De La Bella,1
G. Rulli,Ra\u00fal Navas,1
Mikel Oyarzabal,De La Bella,1
Mikel Oyarzabal,Illarramendi,1
Agirretxe,Canales,1
Illarramendi,Agirretxe,1
De La Bella,Zurutuza,1
Zurutuza,Illarramendi,1
Ra\u00fal Navas,Canales,1
Zurutuza,Juanmi,1
Mikel Oyarzabal,Odriozola,1
Juanmi,De La Bella,1
Illarramendi,Canales,1
