Source,Target,Weight
D. Abraham,D. da Costa,2
A. Rebi\u0107,D. Abraham,2
S. Falette,T. Chandler,2
T. Chandler,S. Falette,1
T. Chandler,J. de Guzm\u00e1n,1
M. Hasebe,A. Rebi\u0107,1
G. Fernandes,M. Wolf,1
D. da Costa,M. Hasebe,1
J. de Guzm\u00e1n,D. da Costa,1
D. Abraham,M. Hasebe,1
S. Falette,D. da Costa,1
M. Wolf,A. Rebi\u0107,1
M. Hasebe,S. Falette,1
J. de Guzm\u00e1n,T. Chandler,1
A. Rebi\u0107,J. de Guzm\u00e1n,1
T. Chandler,A. Rebi\u0107,1
D. Abraham,A. Rebi\u0107,1
D. da Costa,J. de Guzm\u00e1n,1
D. da Costa,S. Falette,1
D. da Costa,G. Fernandes,1
J. de Guzm\u00e1n,D. Abraham,1
