Source,Target,Weight
D. da Costa,M. Wolf,3
M. Ga\u0107inovi\u0107,K. Boateng,3
K. Boateng,M. Ga\u0107inovi\u0107,2
T. Chandler,M. Ga\u0107inovi\u0107,2
K. Boateng,D. Abraham,2
D. Abraham,M. Ga\u0107inovi\u0107,2
K. Boateng,M. Russ,2
M. Ga\u0107inovi\u0107,J. de Guzm\u00e1n,2
M. Russ,M. Wolf,2
M. Wolf,D. da Costa,2
M. Russ,D. da Costa,1
M. Ga\u0107inovi\u0107,T. Chandler,1
L. Hradecky,T. Chandler,1
M. Wolf,K. Boateng,1
L. Hradecky,K. Boateng,1
G. Fernandes,D. Abraham,1
K. Boateng,D. da Costa,1
J. de Guzm\u00e1n,M. Russ,1
M. Wolf,L. Hradecky,1
D. da Costa,K. Boateng,1
G. Fernandes,L. Hradecky,1
J. de Guzm\u00e1n,K. Boateng,1
A. Rebi\u0107,J. de Guzm\u00e1n,1
J. de Guzm\u00e1n,M. Wolf,1
D. Abraham,G. Fernandes,1
M. Wolf,T. Chandler,1
M. Wolf,G. Fernandes,1
T. Chandler,A. Rebi\u0107,1
K. Boateng,G. Fernandes,1
G. Fernandes,K. Boateng,1
