Source,Target,Weight
R. Thomas,T. Mangani,8
R. Thomas,I. Traor\u00e9,7
V. Manceau,R. Thomas,6
B. Santamaria,R. Thomas,5
A. Bamba,P. Capelle,5
I. Traor\u00e9,V. Manceau,5
I. Traor\u00e9,R. Thomas,5
A. Fulgini,V. Manceau,5
B. Santamaria,T. Mangani,4
V. Manceau,B. Santamaria,4
P. Capelle,R. Thomas,4
P. Capelle,B. Santamaria,4
R. Thomas,A. Bamba,4
V. Manceau,I. Traor\u00e9,4
T. Mangani,R. Thomas,4
P. Capelle,T. Mangani,3
P. Oniangu\u00e9,P. Capelle,3
P. Oniangu\u00e9,I. Traor\u00e9,3
V. Manceau,P. Oniangu\u00e9,3
T. Mangani,K. Toko Ekambi,3
P. Oniangu\u00e9,V. Manceau,3
T. Mangani,P. Capelle,3
B. Santamaria,P. Capelle,3
P. Capelle,V. Manceau,3
P. Capelle,A. Bamba,2
A. Bamba,R. Thomas,2
A. Bamba,B. Santamaria,2
B. Santamaria,I. Traor\u00e9,2
R. Thomas,K. Toko Ekambi,2
T. Mangani,A. Bamba,2
P. Oniangu\u00e9,A. Fulgini,2
K. Toko Ekambi,T. Mangani,2
P. Oniangu\u00e9,B. Santamaria,2
R. Thomas,P. Oniangu\u00e9,2
K. Toko Ekambi,P. Capelle,2
T. Mangani,V. Manceau,2
I. Traor\u00e9,B. Santamaria,2
T. Mangani,P. Oniangu\u00e9,2
V. Manceau,A. Fulgini,2
I. Traor\u00e9,P. Oniangu\u00e9,2
B. Santamaria,P. Oniangu\u00e9,2
R. Thomas,B. Santamaria,2
B. Santamaria,V. Manceau,2
B. Santamaria,A. Bamba,2
R. Thomas,L. Butelle,1
P. Oniangu\u00e9,K. Toko Ekambi,1
A. Bamba,P. Oniangu\u00e9,1
I. Traor\u00e9,T. Mangani,1
L. Butelle,V. Manceau,1
P. Capelle,K. Toko Ekambi,1
K. Toko Ekambi,P. Oniangu\u00e9,1
P. Oniangu\u00e9,R. Thomas,1
R. Thomas,A. Fulgini,1
P. Capelle,I. Traor\u00e9,1
A. Fulgini,B. Santamaria,1
P. Capelle,P. Oniangu\u00e9,1
A. Fulgini,K. Toko Ekambi,1
V. Manceau,P. Capelle,1
L. Butelle,P. Oniangu\u00e9,1
P. Oniangu\u00e9,A. Bamba,1
V. Manceau,L. Butelle,1
T. Mangani,A. Fulgini,1
A. Bamba,T. Mangani,1
T. Mangani,I. Traor\u00e9,1
T. Mangani,B. Santamaria,1
L. Butelle,R. Thomas,1
A. Fulgini,P. Oniangu\u00e9,1
I. Traor\u00e9,L. Butelle,1
R. Thomas,P. Capelle,1
I. Traor\u00e9,P. Capelle,1
K. Toko Ekambi,A. Fulgini,1
I. Traor\u00e9,A. Fulgini,1
K. Toko Ekambi,B. Santamaria,1
