Source,Target,Weight
William,Y. Mall\u0131,5
P. Verhaegh,M. Arnold,3
Y. Mall\u0131,D. Didavi,3
P. Jaeckel,R. Knoche,3
M. Arnold,M. Tisserand,2
D. Didavi,M. Arnold,2
William,R. Knoche,2
William,D. Didavi,2
M. Arnold,William,2
R. Knoche,K. Casteels,2
Y. Mall\u0131,William,2
P. Jaeckel,P. Verhaegh,2
D. Didavi,P. Jaeckel,1
R. Knoche,M. Arnold,1
P. Verhaegh,M. Tisserand,1
M. Tisserand,R. Knoche,1
M. Arnold,P. Verhaegh,1
K. Casteels,L. Dimata,1
R. Bazoer,William,1
K. Casteels,M. Tisserand,1
R. Knoche,William,1
M. Tisserand,D. Didavi,1
D. Didavi,L. Dimata,1
L. Dimata,P. Jaeckel,1
M. Arnold,R. Knoche,1
R. Knoche,M. Tisserand,1
M. Arnold,P. Jaeckel,1
R. Knoche,P. Jaeckel,1
D. Didavi,William,1
P. Verhaegh,R. Bazoer,1
R. Knoche,Y. Mall\u0131,1
P. Jaeckel,William,1
M. Tisserand,William,1
M. Tisserand,P. Jaeckel,1
L. Dimata,P. Verhaegh,1
Y. Mall\u0131,P. Jaeckel,1
P. Jaeckel,M. Arnold,1
R. Bazoer,P. Verhaegh,1
M. Tisserand,R. Bazoer,1
