Source,Target,Weight
D. da Costa,M. Wolf,2
M. Hasebe,D. Abraham,1
S. Haller,D. Abraham,1
T. Chandler,A. Rebi\u0107,1
D. da Costa,S. Haller,1
D. da Costa,C. Salcedo,1
M. Wolf,C. Salcedo,1
M. Wolf,D. da Costa,1
A. Rebi\u0107,D. da Costa,1
D. Abraham,C. Salcedo,1
L. Hradecky,M. Wolf,1
D. Abraham,T. Chandler,1
C. Salcedo,L. Hradecky,1
T. Chandler,M. Hasebe,1
S. Haller,D. da Costa,1
K. Boateng,A. Rebi\u0107,1
K. Boateng,S. Haller,1
M. Hasebe,D. da Costa,1
C. Salcedo,M. Hasebe,1
A. Rebi\u0107,T. Chandler,1
C. Salcedo,K. Boateng,1
