Source,Target,Weight
K. Boateng,T. Chandler,4
T. Chandler,S. Falette,4
A. Rebi\u0107,S. Falette,3
S. Falette,T. Chandler,3
T. Chandler,S. Haller,2
S. Falette,K. Boateng,2
D. Abraham,K. Boateng,2
K. Boateng,D. Abraham,2
M. Hasebe,A. Rebi\u0107,2
C. Salcedo,M. Hasebe,2
D. Abraham,C. Salcedo,2
T. Chandler,M. Hasebe,2
S. Haller,T. Chandler,2
A. Rebi\u0107,S. Haller,2
C. Salcedo,A. Rebi\u0107,2
M. Wolf,S. Falette,1
S. Haller,D. da Costa,1
D. Abraham,S. Falette,1
K. Boateng,D. da Costa,1
D. da Costa,K. Boateng,1
A. Rebi\u0107,D. Abraham,1
K. Boateng,S. Falette,1
S. Falette,L. Hradecky,1
M. Hasebe,C. Salcedo,1
K. Boateng,M. Wolf,1
M. Wolf,T. Chandler,1
S. Falette,M. Wolf,1
S. Haller,M. Wolf,1
S. Falette,M. Hasebe,1
L. Hradecky,C. Salcedo,1
D. Abraham,M. Wolf,1
T. Chandler,A. Rebi\u0107,1
D. da Costa,C. Salcedo,1
L. Hradecky,K. Boateng,1
M. Hasebe,T. Chandler,1
M. Wolf,S. Haller,1
M. Wolf,K. Boateng,1
M. Hasebe,D. da Costa,1
K. Boateng,C. Salcedo,1
M. Hasebe,K. Boateng,1
T. Chandler,M. Wolf,1
C. Salcedo,L. Hradecky,1
A. Rebi\u0107,M. Hasebe,1
C. Salcedo,D. Abraham,1
S. Haller,K. Boateng,1
S. Falette,A. Rebi\u0107,1
M. Wolf,A. Rebi\u0107,1
S. Haller,D. Abraham,1
S. Falette,D. Abraham,1
D. da Costa,S. Haller,1
