Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
K. Benzema,64,0,1,0,0,0,1
Isco,64,0,0,0,1,0,1
G. Bale,72,0,1,0,0,1,0
Nacho,90,1,0,0,0,0,1
Casemiro,90,0,0,0,1,0,1
R. Varane,90,1,0,0,0,0,1
Marcelo,90,1,0,0,0,1,0
L. Modri\u0107,90,0,0,0,1,0,1
K. Navas,90,0,0,1,0,0,1
A. Hakimi,90,1,0,0,0,0,1
T. Kroos,90,0,0,0,1,0,1
Marco Asensio,26,0,0,0,1,1,0
Borja Mayoral,26,0,1,0,0,0,1
Lucas V\u00e1zquez,18,0,1,0,0,0,1
