Source,Target,Weight
M. Benatia,M. De Sciglio,6
P. Dybala,Douglas Costa,6
K. Asamoah,B. Matuidi,6
B. Matuidi,K. Asamoah,5
M. Pjani\u0107,G. Higua\u00edn,5
M. Benatia,G. Buffon,5
G. Chiellini,K. Asamoah,5
M. De Sciglio,P. Dybala,4
M. De Sciglio,M. Pjani\u0107,4
M. De Sciglio,Douglas Costa,4
K. Asamoah,G. Chiellini,4
M. Pjani\u0107,B. Matuidi,4
G. Buffon,M. De Sciglio,4
B. Matuidi,M. Benatia,3
G. Chiellini,M. Benatia,3
G. Buffon,G. Chiellini,3
G. Buffon,M. Benatia,3
G. Chiellini,P. Dybala,3
M. De Sciglio,G. Chiellini,3
M. De Sciglio,M. Benatia,3
Douglas Costa,M. De Sciglio,3
Douglas Costa,M. Pjani\u0107,3
G. Buffon,M. Pjani\u0107,3
S. Khedira,P. Dybala,3
M. Pjani\u0107,P. Dybala,3
G. Chiellini,M. De Sciglio,3
B. Matuidi,G. Chiellini,3
P. Dybala,M. Pjani\u0107,3
Douglas Costa,K. Asamoah,3
Douglas Costa,G. Buffon,2
M. De Sciglio,G. Higua\u00edn,2
Douglas Costa,S. Khedira,2
B. Matuidi,M. De Sciglio,2
P. Dybala,M. Benatia,2
M. Pjani\u0107,G. Chiellini,2
P. Dybala,B. Matuidi,2
G. Chiellini,G. Buffon,2
G. Buffon,K. Asamoah,2
K. Asamoah,M. Benatia,2
M. De Sciglio,G. Buffon,2
M. Pjani\u0107,S. Khedira,2
K. Asamoah,P. Dybala,2
M. Benatia,G. Chiellini,2
G. Higua\u00edn,M. Pjani\u0107,2
B. Matuidi,M. Pjani\u0107,2
G. Chiellini,B. Matuidi,2
M. Pjani\u0107,K. Asamoah,2
M. Benatia,B. Matuidi,2
K. Asamoah,M. Pjani\u0107,2
P. Dybala,G. Chiellini,2
G. Higua\u00edn,S. Khedira,1
M. Pjani\u0107,G. Buffon,1
G. Higua\u00edn,Douglas Costa,1
M. Benatia,Douglas Costa,1
G. Buffon,Douglas Costa,1
G. Chiellini,Douglas Costa,1
M. Benatia,M. Pjani\u0107,1
G. Higua\u00edn,B. Matuidi,1
M. Pjani\u0107,Douglas Costa,1
M. De Sciglio,S. Khedira,1
G. Higua\u00edn,G. Buffon,1
G. Buffon,B. Matuidi,1
S. Khedira,M. Benatia,1
G. Higua\u00edn,G. Chiellini,1
K. Asamoah,G. Buffon,1
S. Khedira,M. De Sciglio,1
B. Matuidi,G. Buffon,1
Douglas Costa,M. Benatia,1
B. Matuidi,G. Higua\u00edn,1
B. Matuidi,P. Dybala,1
S. Khedira,G. Buffon,1
Douglas Costa,G. Chiellini,1
S. Khedira,B. Matuidi,1
M. Pjani\u0107,M. De Sciglio,1
G. Chiellini,G. Higua\u00edn,1
P. Dybala,M. De Sciglio,1
G. Higua\u00edn,M. De Sciglio,1
G. Higua\u00edn,P. Dybala,1
P. Dybala,G. Buffon,1
K. Asamoah,M. De Sciglio,1
M. Benatia,K. Asamoah,1
G. Chiellini,S. Khedira,1
