Source,Target,Weight
L. Dubois,Diego Carlos,4
A. Thomasson,L. Dubois,4
N. Pallois,K. Djidji,4
Diego Carlos,E. Sala,3
N. Pallois,R. Krhin,3
K. Djidji,C. T\u0103t\u0103ru\u0219anu,3
Lucas Lima,N. Pallois,3
E. Sala,A. Thomasson,3
L. Dubois,E. Sala,2
A. Tour\u00e9,Diego Carlos,2
Diego Carlos,L. Dubois,2
V. Rongier,Diego Carlos,2
C. T\u0103t\u0103ru\u0219anu,N. Pallois,2
K. Djidji,N. Pallois,2
E. Sala,L. Dubois,2
V. Rongier,A. Tour\u00e9,2
L. Dubois,A. Thomasson,2
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,2
A. Tour\u00e9,L. Dubois,2
K. Djidji,Lucas Lima,2
N. Pallois,A. Tour\u00e9,2
R. Krhin,V. Rongier,2
N. Pallois,V. Rongier,1
Lucas Lima,R. Krhin,1
A. Thomasson,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,A. Tour\u00e9,1
L. Dubois,N. Pallois,1
N. Pallois,Diego Carlos,1
Lucas Lima,L. Dubois,1
V. Rongier,Lucas Lima,1
A. Tour\u00e9,N. Pallois,1
R. Krhin,A. Tour\u00e9,1
A. Thomasson,A. Tour\u00e9,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
A. Tour\u00e9,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
R. Krhin,K. Djidji,1
N. Pallois,E. Sala,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
A. Tour\u00e9,R. Krhin,1
Diego Carlos,A. Thomasson,1
L. Dubois,V. Rongier,1
C. T\u0103t\u0103ru\u0219anu,A. Tour\u00e9,1
E. Sala,N. Pallois,1
Lucas Lima,K. Djidji,1
A. Tour\u00e9,K. Djidji,1
Lucas Lima,V. Rongier,1
N. Pallois,Lucas Lima,1
R. Krhin,N. Pallois,1
V. Rongier,N. Pallois,1
E. Sala,V. Rongier,1
Diego Carlos,V. Rongier,1
Diego Carlos,N. Pallois,1
E. Sala,Lucas Lima,1
