Source,Target,Weight
M. Hasebe,C. Salcedo,5
C. Salcedo,M. Hasebe,4
M. Hasebe,M. Russ,4
K. Boateng,Omar Mascarell,4
L. Hradecky,C. Salcedo,3
Omar Mascarell,C. Salcedo,3
C. Salcedo,L. Hradecky,3
K. Boateng,M. Hasebe,3
C. Salcedo,T. Chandler,3
T. Chandler,M. Ga\u0107inovi\u0107,3
M. Russ,M. Wolf,2
M. Hasebe,K. Boateng,2
C. Salcedo,Omar Mascarell,2
C. Salcedo,B. Hrgota,2
Omar Mascarell,K. Boateng,2
Omar Mascarell,M. Russ,2
M. Wolf,M. Ga\u0107inovi\u0107,2
M. Russ,M. Hasebe,2
B. Hrgota,M. Hasebe,2
M. Wolf,B. Hrgota,2
M. Ga\u0107inovi\u0107,M. Hasebe,2
M. Wolf,K. Boateng,2
M. Russ,Omar Mascarell,2
Omar Mascarell,T. Chandler,1
T. Chandler,M. Hasebe,1
M. Ga\u0107inovi\u0107,S. Haller,1
L. Hradecky,M. Russ,1
B. Hrgota,T. Chandler,1
B. Hrgota,M. Ga\u0107inovi\u0107,1
M. Russ,L. Hradecky,1
B. Hrgota,M. Wolf,1
M. Wolf,C. Salcedo,1
L. Hradecky,M. Wolf,1
T. Chandler,M. Wolf,1
M. Wolf,Omar Mascarell,1
T. Chandler,B. Hrgota,1
M. Hasebe,Omar Mascarell,1
M. Ga\u0107inovi\u0107,K. Boateng,1
S. Haller,M. Wolf,1
B. Hrgota,S. Haller,1
Omar Mascarell,M. Hasebe,1
M. Wolf,M. Russ,1
M. Russ,K. Boateng,1
Omar Mascarell,M. Ga\u0107inovi\u0107,1
M. Hasebe,L. Hradecky,1
M. Ga\u0107inovi\u0107,M. Wolf,1
C. Salcedo,K. Boateng,1
M. Hasebe,M. Wolf,1
B. Hrgota,K. Boateng,1
M. Ga\u0107inovi\u0107,Omar Mascarell,1
M. Russ,B. Hrgota,1
T. Chandler,C. Salcedo,1
K. Boateng,M. Russ,1
S. Haller,B. Hrgota,1
M. Ga\u0107inovi\u0107,C. Salcedo,1
K. Boateng,T. Chandler,1
M. Hasebe,T. Chandler,1
K. Boateng,M. Wolf,1
