Source,Target,Weight
Pedro Mosquera,Adri\u00e1n L\u00f3pez,4
Juanfran,Fede Cartabia,3
Albentosa,Juanfran,2
Albentosa,Pedro Mosquera,2
Rub\u00e9n,B\u00f3veda,2
B\u00f3veda,Pedro Mosquera,2
C. Borges,F. Andone,2
Juanfran,Lucas P\u00e9rez,2
Luisinho,Lucas P\u00e9rez,2
B\u00f3veda,Luisinho,2
Lucas P\u00e9rez,B\u00f3veda,2
Adri\u00e1n L\u00f3pez,Juanfran,2
Lucas P\u00e9rez,C. Borges,2
Juanfran,Albentosa,2
Albentosa,C. Borges,2
Juanfran,Pedro Mosquera,2
B\u00f3veda,Albentosa,2
Fede Cartabia,C. Borges,2
Fede Cartabia,Pedro Mosquera,2
C. Borges,Juanfran,2
Pedro Mosquera,Albentosa,1
F. Andone,Fede Cartabia,1
Adri\u00e1n L\u00f3pez,Albentosa,1
Lucas P\u00e9rez,Albentosa,1
Pedro Mosquera,B\u00f3veda,1
C. Borges,Lucas P\u00e9rez,1
Pedro Mosquera,Luisinho,1
Pedro Mosquera,Lucas P\u00e9rez,1
F. Andone,Adri\u00e1n L\u00f3pez,1
Pedro Mosquera,C. Borges,1
Lucas P\u00e9rez,F. Andone,1
Albentosa,B\u00f3veda,1
Lucas P\u00e9rez,Juanfran,1
Albentosa,Lucas P\u00e9rez,1
F. Andone,Pedro Mosquera,1
Luisinho,Fede Cartabia,1
Luisinho,Rub\u00e9n,1
Fede Cartabia,Juanfran,1
C. Borges,Adri\u00e1n L\u00f3pez,1
Luisinho,C. Borges,1
Adri\u00e1n L\u00f3pez,C. Borges,1
C. Borges,Luisinho,1
Juanfran,B\u00f3veda,1
F. Andone,Juanfran,1
Fede Cartabia,Albentosa,1
Adri\u00e1n L\u00f3pez,Pedro Mosquera,1
Adri\u00e1n L\u00f3pez,F. Andone,1
Luisinho,Adri\u00e1n L\u00f3pez,1
Albentosa,Fede Cartabia,1
Fede Cartabia,Luisinho,1
Lucas P\u00e9rez,Fede Cartabia,1
B\u00f3veda,Rub\u00e9n,1
Pedro Mosquera,Juanfran,1
Adri\u00e1n L\u00f3pez,Luisinho,1
C. Borges,Albentosa,1
