Source,Target,Weight
M. Lehmann,F. S\u00f8rensen,2
D. Maroh,D. Heintz,2
F. S\u00f8rensen,J. C\u00f3rdoba,2
D. Heintz,D. Maroh,2
D. Maroh,M. Lehmann,2
M. Lehmann,D. Maroh,2
F. S\u00f8rensen,M. Lehmann,2
M. H\u00f6ger,F. S\u00f8rensen,2
S. Zoller,M. Lehmann,2
J. C\u00f3rdoba,M. H\u00f6ger,2
M. H\u00f6ger,D. Maroh,2
J. C\u00f3rdoba,D. Maroh,1
Y. \u014csako,M. H\u00f6ger,1
D. Maroh,S. Zoller,1
D. Maroh,J. C\u00f3rdoba,1
L. Bittencourt,D. Heintz,1
L. Bittencourt,M. H\u00f6ger,1
S. Zoller,M. H\u00f6ger,1
D. Maroh,F. S\u00f8rensen,1
K. Rausch,D. Maroh,1
D. Heintz,M. Lehmann,1
K. Rausch,S. Zoller,1
J. C\u00f3rdoba,M. Lehmann,1
D. Heintz,S. Zoller,1
Y. \u014csako,J. C\u00f3rdoba,1
L. Bittencourt,T. Horn,1
M. H\u00f6ger,T. Horn,1
D. Maroh,M. H\u00f6ger,1
J. C\u00f3rdoba,L. Bittencourt,1
F. S\u00f8rensen,Y. \u014csako,1
M. H\u00f6ger,D. Heintz,1
D. Heintz,Y. \u014csako,1
M. Lehmann,K. Rausch,1
K. Rausch,M. H\u00f6ger,1
M. H\u00f6ger,J. C\u00f3rdoba,1
J. C\u00f3rdoba,F. S\u00f8rensen,1
M. Lehmann,J. C\u00f3rdoba,1
Y. \u014csako,K. Rausch,1
D. Heintz,L. Bittencourt,1
J. C\u00f3rdoba,Y. \u014csako,1
M. Lehmann,S. Zoller,1
F. S\u00f8rensen,M. H\u00f6ger,1
T. Horn,J. C\u00f3rdoba,1
M. H\u00f6ger,L. Bittencourt,1
M. Lehmann,M. H\u00f6ger,1
M. H\u00f6ger,Y. \u014csako,1
T. Horn,K. Rausch,1
T. Horn,D. Maroh,1
S. Zoller,J. C\u00f3rdoba,1
Y. \u014csako,D. Heintz,1
D. Maroh,T. Horn,1
J. C\u00f3rdoba,D. Heintz,1
