Source,Target,Weight
M. Lehmann,M. Risse,3
D. Maroh,M. Lehmann,3
M. Risse,L. Kl\u00fcnter,2
L. Kl\u00fcnter,D. Maroh,2
D. Heintz,M. Lehmann,1
M. Risse,D. Heintz,1
T. Horn,J. C\u00f3rdoba,1
M. Joji\u0107,M. Risse,1
L. Kl\u00fcnter,M. Lehmann,1
M. Lehmann,M. Joji\u0107,1
J. C\u00f3rdoba,L. Bittencourt,1
M. Risse,M. Lehmann,1
D. Heintz,D. Maroh,1
M. Lehmann,D. Heintz,1
L. Bittencourt,J. C\u00f3rdoba,1
D. Maroh,L. Bittencourt,1
T. Horn,D. Maroh,1
M. Lehmann,D. Maroh,1
D. Heintz,T. Horn,1
L. Bittencourt,M. Lehmann,1
D. Maroh,T. Horn,1
M. Lehmann,L. Kl\u00fcnter,1
