Source,Target,Weight
D. Heintz,K. Rausch,6
L. Kl\u00fcnter,M. Risse,4
D. Maroh,J. C\u00f3rdoba,4
K. Rausch,D. Heintz,4
L. Bittencourt,K. Rausch,4
D. Maroh,D. Heintz,4
K. Rausch,D. Maroh,3
K. Rausch,M. Lehmann,3
D. Maroh,M. Joji\u0107,3
M. Lehmann,M. Risse,3
M. Lehmann,Y. \u014csako,3
M. H\u00f6ger,D. Maroh,3
J. C\u00f3rdoba,F. S\u00f8rensen,3
D. Heintz,D. Maroh,3
M. Lehmann,D. Heintz,2
M. Risse,M. Lehmann,2
J. C\u00f3rdoba,L. Bittencourt,2
D. Heintz,L. Bittencourt,2
M. Joji\u0107,D. Maroh,2
Y. \u014csako,M. Lehmann,2
K. Rausch,L. Bittencourt,2
D. Maroh,L. Kl\u00fcnter,2
D. Heintz,M. Lehmann,2
M. Risse,F. S\u00f8rensen,2
M. Risse,Y. \u014csako,2
D. Maroh,M. Lehmann,2
Y. \u014csako,L. Bittencourt,2
L. Bittencourt,D. Heintz,2
M. Risse,L. Bittencourt,2
F. S\u00f8rensen,D. Maroh,2
L. Bittencourt,M. H\u00f6ger,1
L. Bittencourt,F. S\u00f8rensen,1
M. Risse,D. Maroh,1
M. Risse,M. Joji\u0107,1
J. C\u00f3rdoba,D. Maroh,1
D. Maroh,M. Risse,1
M. Joji\u0107,D. Heintz,1
M. Lehmann,D. Maroh,1
M. H\u00f6ger,M. Lehmann,1
M. Lehmann,K. Rausch,1
M. Lehmann,F. S\u00f8rensen,1
D. Heintz,J. C\u00f3rdoba,1
T. Horn,D. Maroh,1
F. S\u00f8rensen,T. Horn,1
M. Lehmann,L. Bittencourt,1
D. Maroh,T. Horn,1
D. Maroh,M. H\u00f6ger,1
L. Bittencourt,M. Risse,1
L. Bittencourt,D. Maroh,1
M. Joji\u0107,L. Kl\u00fcnter,1
M. H\u00f6ger,J. C\u00f3rdoba,1
M. Joji\u0107,M. Risse,1
M. Lehmann,J. C\u00f3rdoba,1
L. Bittencourt,Y. \u014csako,1
D. Heintz,M. Risse,1
M. H\u00f6ger,D. Heintz,1
D. Heintz,T. Horn,1
D. Heintz,M. H\u00f6ger,1
D. Heintz,F. S\u00f8rensen,1
J. C\u00f3rdoba,M. H\u00f6ger,1
L. Kl\u00fcnter,D. Heintz,1
F. S\u00f8rensen,M. Lehmann,1
M. Risse,J. C\u00f3rdoba,1
M. Risse,L. Kl\u00fcnter,1
F. S\u00f8rensen,K. Rausch,1
F. S\u00f8rensen,M. Risse,1
D. Maroh,L. Bittencourt,1
F. S\u00f8rensen,D. Heintz,1
Y. \u014csako,F. S\u00f8rensen,1
T. Horn,J. C\u00f3rdoba,1
F. S\u00f8rensen,L. Bittencourt,1
J. C\u00f3rdoba,Y. \u014csako,1
M. Lehmann,M. Joji\u0107,1
F. S\u00f8rensen,M. H\u00f6ger,1
M. Joji\u0107,M. Lehmann,1
J. C\u00f3rdoba,M. Joji\u0107,1
L. Bittencourt,M. Lehmann,1
Y. \u014csako,D. Maroh,1
Y. \u014csako,M. Risse,1
L. Bittencourt,M. Joji\u0107,1
T. Horn,D. Heintz,1
M. Lehmann,L. Kl\u00fcnter,1
M. Risse,M. H\u00f6ger,1
