Source,Target,Weight
J. Morel,H. Aouar,3
H. Aouar,F. Mendy,3
L. Tousart,H. Aouar,2
M. Depay,F. Mendy,2
F. Mendy,L. Tousart,2
Marcelo,T. Ndomb\u00e8l\u00e9,2
L. Tousart,Marcelo,2
N. Fekir,M. Depay,2
H. Aouar,N. Fekir,2
Marcelo,J. Morel,2
H. Aouar,J. Morel,2
M. Depay,H. Aouar,2
H. Aouar,Marcelo,2
F. Mendy,H. Aouar,2
H. Aouar,M. Depay,2
T. Ndomb\u00e8l\u00e9,Marcelo,2
T. Ndomb\u00e8l\u00e9,A. Lopes,1
M. Depay,L. Tousart,1
N. Fekir,L. Tousart,1
J. Morel,M. Depay,1
L. Tousart,T. Ndomb\u00e8l\u00e9,1
F. Mendy,M. Depay,1
J. Morel,L. Tousart,1
Marcelo,Rafael,1
J. Morel,F. Mendy,1
F. Mendy,Rafael,1
F. Mendy,J. Morel,1
A. Lopes,L. Tousart,1
J. Morel,Marcelo,1
Marcelo,A. Lopes,1
L. Tousart,F. Mendy,1
Rafael,H. Aouar,1
A. Lopes,Marcelo,1
L. Tousart,A. Lopes,1
Rafael,N. Fekir,1
Marcelo,L. Tousart,1
A. Lopes,J. Morel,1
N. Fekir,J. Morel,1
Marcelo,N. Fekir,1
