Source,Target,Weight
Rafael,T. Ndomb\u00e8l\u00e9,2
T. Ndomb\u00e8l\u00e9,Rafael,2
Marcelo,Rafael,2
H. Aouar,N. Fekir,2
J. Morel,A. Lopes,1
F. Mendy,A. Lopes,1
Rafael,H. Aouar,1
T. Ndomb\u00e8l\u00e9,N. Fekir,1
Rafael,Marcelo,1
L. Tousart,Marcelo,1
A. Lopes,F. Mendy,1
N. Fekir,Rafael,1
A. Lopes,Marcelo,1
F. Mendy,H. Aouar,1
Rafael,B. Traor\u00e9,1
N. Fekir,T. Ndomb\u00e8l\u00e9,1
Rafael,L. Tousart,1
N. Fekir,J. Morel,1
B. Traor\u00e9,Rafael,1
B. Traor\u00e9,N. Fekir,1
T. Ndomb\u00e8l\u00e9,F. Mendy,1
Marcelo,J. Morel,1
J. Morel,T. Ndomb\u00e8l\u00e9,1
N. Fekir,H. Aouar,1
