Source,Target,Weight
G. Pizarro,Sergio Escudero,2
J. Correa,G. Pizarro,2
Sergio Escudero,G. Mercado,2
G. Pizarro,S. N'Zonzi,1
Sergio Rico,J. Correa,1
L. Muriel,S. N'Zonzi,1
Sergio Escudero,G. Pizarro,1
F. V\u00e1zquez,Sergio Escudero,1
Sergio Rico,Sergio Escudero,1
Jes\u00fas Navas,L. Muriel,1
S. N'Zonzi,Sergio Escudero,1
S. N'Zonzi,J. Correa,1
G. Mercado,G. Pizarro,1
Sergio Escudero,J. Correa,1
Pablo Sarabia,Sergio Rico,1
G. Pizarro,Jes\u00fas Navas,1
G. Mercado,Sergio Rico,1
C. Lenglet,Sergio Rico,1
J. Correa,S. N'Zonzi,1
S. N'Zonzi,C. Lenglet,1
Jes\u00fas Navas,Pablo Sarabia,1
Sergio Rico,L. Muriel,1
Sergio Escudero,Pablo Sarabia,1
S. N'Zonzi,F. V\u00e1zquez,1
Pablo Sarabia,Jes\u00fas Navas,1
